HN24,HN24_7d,Pen_depth,HN72_24,MS_Snow,min_ccl_pen,wind_trans24_3d,SWE,TA,wind_trans24_7d,Sd,sn38_pwl,Qw,wind_trans24,TS2,Sn,VW,sk38_pwl,MS_Wind,TS0
-0.023313824351935176,0.013054380037841236,-0.01743667480594013,-0.04633386961601597,0.0016380092385225046,0.008730850230300949,-0.028901000784923473,-0.012465469961462078,-0.013574356453803678,0.007126416025566867,0.0011276419101826254,-0.004162739350382856,-0.018979276693911137,-0.042245300944099055,-0.004660974251067574,-0.016700691308651584,-0.0070642609997109244,-0.01828019886743277,0.00026218869160705304,0.0006953675578309511
-0.04562342228067185,0.031023824823690423,-0.005176031140921018,-0.06271912192925812,-0.00956376523361541,0.0029087346087908333,-0.03524745853171527,0.024043069251056298,-0.007628583995877605,-0.0014015337636616636,0.00349521415657364,0.004953553482482672,-0.04441855381320541,-0.04736464878204666,0.003428274688194508,0.04203896459919632,-0.009846539717885508,-0.01853211602778175,0.0005992234196552735,-0.0023320128810397976
-0.037834280191649056,0.02747925574939776,-0.030462873539169474,-0.041096520435724704,-0.0077947312454731835,0.005755585230266054,-0.050104116073634956,0.01713254330602164,-0.005002439487531475,0.004572862085090792,0.0027565983316162612,0.008120154910817898,-0.03390739134997905,-0.057728502103224555,0.004320487756146272,-0.013230039240637174,0.01041885481477948,-0.013339314263624445,0.0003430895829418061,0.0020518049059319314
-0.003175856889962834,0.07292110733125202,0.07124743634621458,-0.0026870670219068375,0.008934940341860058,0.036111691759530606,-0.006176680252247028,0.027393929005387074,-0.00208340180319889,0.00443803499957237,0.002305446357252853,0.011042710879410144,-0.03212460260828568,-0.012106933876736245,0.0027925356556079265,-0.01198591393428311,-0.04692588223483957,0.014012487691167433,-0.03252799579951291,0.008947209192459315
-0.11514192744449243,0.004078785193560181,-0.019115114016943456,-0.09697696558743095,0.0017479440074142396,0.006345316748484036,-0.012928908752122279,-0.004190388624265324,0.018529650652587094,0.010367749727253489,0.000876868512908306,0.0005682070500915821,0.0005476404288007548,-0.027656108704395593,0.0027291489054914555,0.006448812012871104,0.002470321347160889,0.0033811300348800927,0.0001700108176252523,0.009243841011969687
-0.04435148378281156,0.030859565560143288,0.02923032173169,-0.09112350419998012,0.0029660960094770434,0.006030390622812166,-0.02292560662327257,-0.013277411797510767,0.036886367262923166,0.021038084648122693,-0.0013842462529040193,0.007259116597706452,0.00707492465599596,-0.06778126788548734,0.004340874380820111,-0.021497060556624398,-0.008000136375679484,0.010196930821790977,0.0003004369265787934,0.008549272590316837
-0.051971103121662345,0.005712344332132487,0.014061705669834432,-0.16448350614586768,0.0015837503806687967,0.0010531973551648327,-0.023647560059325768,-0.002305222477686285,0.009031557269918267,0.017770900494554858,0.0025602572200781027,-0.011042309738113537,-0.011012125047661053,-0.013924567633172654,0.004258325896322882,0.020484985348496892,0.016126997009268954,-0.021315515145834064,0.0003485927672591026,0.0013821322054718675
-0.0205515867024466,0.03922908163454849,0.03810373028400743,-0.2263422802230343,0.0016632452102688466,-0.001606083054891015,-0.0025453432458258864,-0.012215649407104739,-0.003954990934192514,0.01628806483912437,-0.0040421362396834085,-0.01150938975518026,-0.0012811000966272948,-0.012609292022631656,-0.0036913132381353815,0.013891698263081105,0.008697592698057024,-0.007124180842947684,0.0004095984809100583,0.004299238066693457
-0.06507130370970116,0.008074575547167721,0.03809036650879231,-0.13850892143149396,-0.0005143217999526983,0.0035176960993946248,-0.02603742947336286,-0.0063283785214298385,0.003964760266244411,0.014973047012463214,-0.003390075891317493,-0.006997966200287924,0.0045847288236836896,-0.04402658370973463,-0.004343674786408276,0.00916055351592755,-0.0026955661992542432,-0.012261722382390872,-0.002342984468947784,0.013588701057791088
-0.001866734263215527,0.0345868833195224,0.04313909040696065,-0.13119506970591224,0.0018585672524447261,0.0042731597636399485,0.004161674169105637,-0.016594459807480838,-0.00013114738093766495,-0.002726296363786489,-0.004714450781854489,-0.03294315417918067,0.0011380618354693763,-0.0027414530853275224,-0.004480715240545883,1.1114041553808574e-05,-0.005433118695218585,-0.03255832889291923,0.0006253314573162558,-0.0020538303218199903
-0.009098183048578604,0.01426317896723049,0.011828829237589766,-0.14441372372743597,0.0010604409002310964,-0.0008266986108113377,-0.01828231226342419,-0.0027615030332041567,0.008908108671991303,0.021603139757256324,0.0018380782147869492,-0.015521373426308849,-0.0036297091251860044,-0.04976223240800512,-0.0008079122627774899,0.004879459185855622,0.0008225161487158987,-0.015016667201222543,0.000294309664944496,-0.0076400196009975265
-0.012913110779481941,0.022375228254337954,0.0018235266710204697,-0.050033684419079995,0.0016364416720656063,0.0035074509796686492,-0.026871180867892686,-0.007496100359421689,-0.007317934901317734,0.002545059267043449,-0.003308025449126336,-0.008397824161608392,-0.024446305727760773,-0.0604000306777501,-0.005843423004359164,-0.015385445858992174,-0.0014963003449762853,-0.022951340235401105,0.000311763274755019,0.00399319719038127
-0.017770323433020773,0.03611042520632813,0.024118195158662262,-0.038740212982423444,0.0036254893949565774,0.007299115705342658,-0.025553322904549227,-0.017368168191654456,0.017061876248141445,0.009935876246696966,0.003918417865837307,0.0014488208315257625,0.002529755719297092,-0.08594821187522028,0.002936228890709262,-0.025629116485943088,-0.00551140719704563,-0.026992726809985473,0.00039136249067572154,0.001226028887516201
-0.006155172480115049,0.03295123473712011,0.042001596004217094,-0.05258315119252075,0.0024491640003786127,0.017301865969396507,-0.04943039693956964,0.022226786404207808,-0.011425191259671312,0.007843259262735953,-0.0006908008324292807,0.0036918587933178035,-0.04244143264940551,-0.08335350405056186,-0.0006845267980437082,0.038950250173705465,-0.00012480142303199215,-0.021041391465502476,-0.04767168921117748,-0.0037524541016318823
-0.004227825366057615,0.051287450446592026,0.029730302445823333,-0.04741520299042653,0.0036213953337088903,0.019474663335810577,-0.052933757294764905,0.018723691702471106,0.014704685259105949,0.020084333615862624,-0.0008172415604349257,0.005414180867859008,-0.03419790249686533,-0.09015978710434867,0.002933231728578301,-0.029216209319905224,0.0006457690064174416,-0.026989522129976348,0.0004819956681846327,0.004292627422255461
0.018883255152225803,0.012691323519102298,0.044703946376296995,-0.149352486069353,0.002211041416546024,0.016267401337972835,-0.02724375700442275,-0.0062018738563832275,0.035192320482844174,0.031042701165036598,0.0016041404976082664,-0.0011282215174287485,-0.020851555664849,-0.02582606329281892,0.0012661382131045728,-0.008843502337792119,-0.024812156795330043,-0.011398365684823756,0.00042165842198301287,-0.010250718628813039
0.04798046847921796,0.01068643651184781,0.04316515849486071,-0.13320972717774565,0.0034125663413821458,0.005603246824175585,-0.023053813835625384,0.0005518620472867002,0.015818693925684787,0.03464920355094364,0.00660919424136713,0.010555557120824227,-0.02109655718590754,-0.07765454657181788,0.01018346843581336,0.02204813139998199,0.026533129071176508,0.016078493752672025,0.0008035211837462454,0.029528073772768653
0.0246824749246783,0.016993157193064694,0.04493832160679934,-0.14472568030740757,0.0018021723785204876,0.027266953516809727,-0.024598651812023798,-0.005241841818400039,0.024049575237537882,0.021359647404557713,-0.005018358857390311,-0.013776093301227475,-0.027069916321003498,-0.005021031105716254,0.00014142419628721385,0.006730487059879434,-0.054896602588705705,-0.027142203154605037,-0.00867906464991392,0.014037157824883855
0.03408573524095118,0.07208879552781583,0.07190110755366429,-0.05500755430664867,0.006375009680438477,0.030150776326190676,0.011812093947373798,-0.017483638439055843,-0.012874373833377223,-0.0031524764238080615,-0.004686589824850672,-0.0055882366045261755,-0.025410119355947242,0.007728466052600805,0.000648182192720316,-0.03614852256005786,0.008464707577950321,-0.03197087954467862,0.0010553717145618663,0.004233057483506852
0.017854265521940152,0.013321132076380313,0.028994797962271442,-0.07125441126603012,0.00175482988512764,0.00651658208138542,-0.04126508497555432,-0.005747110623051415,-0.023713831125836197,0.014782775347412097,-0.0019730985368369134,-0.023083274119902245,-0.025518412713621114,-0.037729594611543384,-0.005895798408115899,-0.0029638155225741995,-0.0015549116885328366,-0.025823172813203798,0.00045241624990013246,-0.008465130798770896
0.03438841087258575,0.027112628490819288,0.06142979536632386,-0.19891056841540075,0.0025562972610350724,0.006321092890381504,-0.01724331123764083,0.006745299317214327,0.030669044618747036,0.042189187617817266,-0.002130344639008399,-0.02926216004629775,-0.01506982777432616,-0.0016044831946298219,0.008020373299465677,0.01507147156866267,0.002386339852043118,-0.02809474299632712,0.0006423550531811361,0.024749278976038732
0.04437574633901628,0.07104486094438471,0.09111354445388618,0.029943875750274563,0.008450412614814308,0.037124406164415036,0.022626752526169497,-0.03847556542779785,0.0538627042598091,0.029615279653129,-0.007767079250964638,0.022490144248877172,-0.040578533526568226,0.005933640908818529,-0.0017443493903071215,-0.03324246807780582,0.01678159283706918,-0.021365423132956484,0.0009175476036034519,0.008146188944325937
0.03630368654247527,0.05000764370828014,0.06600918663995496,-0.003301266475949284,0.008872018810555658,0.016083796327099362,0.012828201816009821,-0.010760205115948338,0.014802739870210647,-0.015192019971824866,-0.005376953455658318,0.007508496723894492,-0.0571220172859224,-0.0010784368906752231,0.00245551372955864,-0.020488213447291254,-0.008179704927606507,-0.025479191018481895,0.000788683227729055,0.01660226779786172
0.03795772879074017,0.02981164104906688,0.05870917698630365,0.0347721990274537,0.009174983466509733,0.026945414702834874,-0.018063860229546366,-0.014846337362638835,0.02703054977852541,0.03358360423075889,0.010573323998056975,0.006578672053680444,-0.03752378971529349,-0.016479059803144378,0.014601903515188796,-0.023394539759028703,-0.02446871182405933,-0.02827543388984244,-0.004397636002104268,0.009046346853428982
0.035334169200117074,0.10328033099339036,0.05944256298573843,0.04994858180424976,0.009800131178344601,0.020168456955483027,0.014589763389279453,-0.014308464080483349,0.026902069553616455,-0.011563236743386378,-0.0021040895214537135,0.010588185909340008,-0.051916020115313606,0.013084267760083696,-0.020441683795846384,-0.017558859996788672,0.02052178609757296,-0.028172276729892476,0.0009021468625481574,0.001014127780896771
0.03717181876059233,0.06997542645985962,0.06650118103367277,0.07092978273770617,0.010250748620213317,0.025163841692653174,-0.03340314141426159,-0.005374364063318354,0.056324358791753175,0.034089793669700164,0.009017264908761723,-0.01644033215678065,-0.012318720405261656,-0.04159629976473903,0.00028067225444828567,0.020167644533988397,0.014121977133521186,-0.025020110537783094,0.0011433308573517362,0.008424281012945959
0.008204108615561093,0.12052353645393549,0.04925788586755514,0.08317241761008821,0.01240554074436659,0.026210566845450867,0.008592888834537016,-0.017409407606949888,0.020973104067088577,0.02639195686157715,-0.007014248522464181,-0.01255700258800061,-0.019902046703694696,-0.0023003710488168016,-0.0036795164829042507,-0.009886383495759222,0.009826259751474333,0.001966028530926738,0.001101112313529796,0.003957934076606766
0.04421769688740218,0.09019322832134397,0.06799078037486955,0.092664117498983,0.011777505394226555,0.03751204838306877,-0.0026337372687218427,0.0010810819640755716,0.05734489752222241,0.04711228776480614,-0.008126769410834343,0.00705692972367009,0.005761471743365589,-0.005533553494703184,0.008070667269057589,-0.017236496225717327,-0.00841889409212551,-0.01300947586695353,0.0011324758039942817,0.010404265886948757
0.03749520973244217,0.18877475450116132,0.13733297270218223,0.08754236749974857,0.011341736660688176,0.05303945016969617,0.024959749252399587,-0.0015709392724481154,0.0039029099712691562,-0.008860430194569436,-0.00037339501810493975,0.017745097350270942,0.004042656390714307,0.020233222035070258,0.00721502144044886,-0.03006545515769782,0.011458711832140882,-0.013206653456727502,0.0011915673111798225,0.003822057246191741
0.03684843231788061,0.09092026346033283,0.10645566263886087,0.08225415210918678,0.011308884423536567,0.0322354995054775,-0.016906659478942543,-0.014321345965727228,0.03529513658169891,0.0403581501819038,0.006181644573419658,-0.008300070983726367,-0.032737646910730604,-0.014598440109790929,-0.002508389527016932,-0.026503656421070138,0.028473999529960565,-0.035110043894674176,0.00110895480320324,-0.005190904363116716
0.02817993753337456,0.135337345970911,-0.01821214355702978,0.05138560698736303,0.008513829381360366,0.020968333591590643,-0.002087095679598857,0.03659408345896129,-0.031140960736374828,-0.033689505329336185,-0.003954454765965547,0.0028569810899595435,0.010757873875166593,0.016409763515791088,-0.053447342472694205,-0.025432731107963884,0.004415007773786784,0.005508283720895024,0.0003351598361041377,-0.003879893761768468
0.03693481141274483,0.1108065380395662,0.05628613094100729,0.0784320866216634,0.013177584286119474,0.033476276661773836,0.01873858290074472,-0.006147182337008413,0.01121636352695835,0.03858344216045226,-0.007722786466086588,-0.011845563639556843,0.016595308484296162,0.01493888245061195,0.011177475757528255,-0.012237990209735773,-0.006922571491450075,0.008715845279317963,0.0010697378427721668,0.0026740847353357764
0.025147916794812774,0.09093127644921574,0.0735963173089355,0.07994109976658365,0.011099170693778427,0.02836542563105468,0.01555970312406619,0.0024788216496623764,0.007865090547517575,-0.00713256945115669,-0.003283541216515007,0.013762847531470473,-0.03126476703454198,0.003338919907691885,-0.00930592772735205,-0.037951986084323534,0.02610263264369374,-0.025329000771162093,0.000707973258298196,0.019071593087088938
0.038664756130698745,0.09247278495196949,0.0760598262200559,0.07627378376724665,0.01432320370629895,0.03255981245592313,0.028916802321909935,-0.0007745168050557055,0.024020139040076174,0.04090826424740952,0.006653747095454795,0.01286636728356825,-0.017125434206197193,0.020895059984371384,-0.005161950492183679,-0.03846973360001963,0.024055279126138574,-0.01665335374205218,0.0015319254573356912,0.0076136984597542446
0.042900609060113,0.05754581277355708,0.10435013587091817,0.09379541530254454,0.012734106914916393,0.04276467669706715,-9.335277505064313e-05,0.007416840055666402,0.04584913127638477,0.04406189698105056,0.012637175729614689,0.0019079367694211982,-0.007591125444159828,-0.04051400812158438,0.004497772852579754,0.019314688263208746,-0.008219261482299763,-0.007664008395319496,0.0012827463418943752,0.008966110332888398
