HN24,HN24_7d,Pen_depth,HN72_24,MS_Snow,min_ccl_pen,wind_trans24_3d,SWE,TA,wind_trans24_7d,Sd,sn38_pwl,Qw,wind_trans24,TS2,Sn,VW,sk38_pwl,MS_Wind,TS0
-0.014271849378807627,0.00636859005695442,-0.04151594871213698,-0.08876082863784784,-0.005493133361451328,0.007334017602649203,-0.02163299858303314,-0.026614395897292226,-0.01355726248817519,-0.0019973780909397984,0.0005603854690950011,0.004284338940827476,0.025284007067772715,-0.0017425162594008716,-0.002284205962302318,-0.02052321259359208,-0.022618294523369206,0.0146281030169727,-0.0010914794572939501,0.01109604424646629
-0.0059799703881920655,-0.003774240569521981,-0.02261613862317366,-0.07287952586057751,-0.006496234468650074,-0.0051013184717642905,-0.022065434300845177,-0.017626032178620035,-0.00930366221553413,-0.001621972379556005,-0.0013230677859489037,-0.014221205402185055,0.0035280402242400016,-0.006808259201546508,-0.0024278188673876344,-0.015581067431339767,-0.020333344804239466,-0.010183893257926686,-0.001199171927291905,0.01041794441325085
-0.007519530856904257,-0.06118413228919963,-0.027889919286487087,-0.05947879468100533,-0.005389420377711456,0.0019735065695325234,-0.024849724183926208,0.06163465837331993,-0.02813749328051926,0.018570588809234317,0.012558190682563386,-0.03182585865778189,0.019850747425177055,-0.016090963986158998,0.0010611082991332944,-0.0017886344509800746,0.004144208487608317,0.025274518922087732,-0.0016385856705407366,-0.010921791770379058
-0.00477429031801876,-0.03439463738638248,-0.024445608625634732,-0.08552270140324254,-0.008239409225061537,-0.006425615011879315,-0.031584417453171525,0.016008769726176975,-0.02715693521226058,0.006696462649949046,-0.0008742072778598793,0.019235259172661844,0.01675713541374231,-0.013375771940239556,0.01641767241157746,-0.0025604274873330707,-0.006609103386144854,0.008129005358059658,-0.0011563149311890192,-0.0013702598235492338
-0.0003960042736919937,0.0015795435745773526,-0.03533509947514783,-0.08105087855850192,-0.0013225579230735707,-0.010008722020187023,-0.03300239756553007,-0.02680795697728172,-0.009362162141236084,0.010625338971731254,-0.002104974823111358,0.004313838665354221,-0.005029107701411705,-0.012689515396486968,0.009929688264334494,-0.016067012558584493,-0.007847609017868913,0.005519361602734227,-0.0010792157993031045,-0.002629955809970859
-0.012705901167646522,-0.019046638998067165,-0.01615692794070735,-0.09331689060243663,-0.011041897825586303,-0.010482808634648485,-0.005753873350477082,0.015646162131549016,-0.03223819747727249,0.004842031097117181,-0.00026869635907739685,0.01707244088989683,0.02921847477084763,-0.004547473066777452,0.010946886284461164,0.003240491829831931,-0.008420585021376608,-0.010801438770771103,-0.001306057410935565,0.008620314201786335
-0.012592183959447237,-0.06477786342118634,-0.02638660555283422,-0.08080442056641915,-0.012289673207948609,-0.010713989159703487,-0.031164125100137118,0.0017215397457281763,-0.010145517469839738,-0.01761192264801745,0.002707087095429115,0.009999971765986023,0.02013768086922937,-0.017853653395335036,0.007691556535234363,0.012562920182778423,0.0019938905402765773,0.009163112165066802,-0.0018120740431671397,0.004011290425454109
-0.009697500694067765,-0.06212398073495327,-0.030316278839503264,-0.09466745495083158,-0.01192751933044444,-0.008656213995806565,0.027852423663134684,0.0054098095285977825,-0.012378371627564775,0.0343017623940735,-0.0012785894594465694,0.006294835806523521,0.02232216699888037,0.025580474391317703,0.012762059323916525,0.02412753356310229,-0.001990065428544765,-0.006057097154407533,-0.0011986545783778072,-0.010698872784123521
-0.011091199577446484,-0.07223833224546979,-0.035056300934763085,-0.07613983791762925,-0.010165786269353707,-0.007454355656033533,-0.029895326170274846,0.01612510560769199,-0.012036577257822501,0.004466952606405057,-0.0009475929854185456,0.005075330322967297,0.011462336369101342,-0.013491143830081759,0.007007830750274777,0.013077623588712109,-0.011050664446132332,-0.010173738791054347,-0.0011809733859263376,0.008678234484347435
-0.008475469946521725,-0.11050916857023063,-0.03251418750480905,-0.04066369094294108,-0.009699008478395017,-0.01132628648352693,-0.024361150188584976,0.043235365022943985,0.002283990525029362,-0.024492313559215592,0.0017146934625149443,-0.016737236434031116,0.012058583952311895,-0.006426500297384337,-0.003632276508772824,-0.004167349222261699,-0.011667514912357244,0.008611523118840217,-0.0014884290192276309,-0.004146740909345679
0.007453924279301044,-0.05733531563067421,-0.02229201198443964,-0.07317841851060318,-0.0171074383178105,-0.0013023162537623043,-0.029191745223021533,0.008857934193414017,-0.0002354861156588159,-0.009266980220757745,0.00016506999692258648,-0.005429929720315456,0.023421847878683667,-0.01731021943017064,0.004957915630948264,0.009832049759764533,-0.027583175585168648,-0.01090800082650579,-0.0015605911447588987,0.007363520206708922
0.002080804634315429,-0.06629134025109427,-0.015183089733521527,-0.056542015697632474,0.06632735779460443,-0.00510008952352413,0.027879052270630682,0.013049536325367324,-0.01910317877918715,0.01814283215790055,-0.004566860071111777,-0.0044190892943879595,0.03162629643576414,-0.006577352298142312,-0.007742786126279196,0.00889047621075103,0.025181095793280605,-0.011873132236651146,-0.0019676109496504154,-0.027349296208461354
0.0016615352280981207,-0.09518300900400693,-0.014184165569701389,-0.06082960512595795,-0.008608623277784016,-0.012961776989153196,-0.03769386067414113,0.018712265791303546,0.008073090674103391,-0.013315343066060449,-0.00047549429805561597,0.010862724973849255,0.011025623591607045,-0.00950903027871391,0.007701252186088821,0.009731218665304674,-0.01688844499508074,-0.014644493005568318,-0.001369008070711673,-0.008155250007354576
-0.012127863320832447,-0.06558391064361786,-0.021875258552609012,-0.06313461980530216,-0.0061556966020725684,-0.009048969310048656,-0.022849688963760856,-0.015867013308646472,0.0031571142690275653,-0.005347398722175667,-0.0006992001283409391,-0.015942445532321773,0.004707223413279278,-0.005351681203659003,-0.001560985878556192,-0.009184107338175334,0.0010357027461092609,0.009483513717908254,-0.0014925064247412031,0.010052767200540982
0.001542926435067784,-0.11517351207987908,-0.02697919408329957,-0.08750284280875348,-0.01481996334933986,-0.007132779149590842,0.02097732597253829,0.01091765498364111,0.01451397797311074,0.02796720177012806,-0.00229283065413862,-0.003388388268407049,0.011517879107559569,-0.005172646612918475,0.009815863689776353,0.0180186181650788,-0.013740468494797826,-0.009061636658443608,-0.0013220929354429303,-0.009076415419306915
-0.002929112480148134,-0.09886140125992825,-0.03186629257805181,-0.05934754314657766,-0.014941395519611739,-0.011982024057845894,-0.030149564574045756,0.018860628794015306,0.010132386911767143,-0.0008101874943531586,-0.0033281845318560922,0.004371010270842817,0.017386084713701462,-0.007637275641560939,0.007167339649070823,0.011939170515058014,-0.009776437868858921,-0.012338395406210722,-0.001591066244679192,0.01162222258057833
0.0013561196358447558,-0.08911105634212922,-0.026724934708424065,-0.0678639538330511,-0.014620258896999675,-0.010247586634698868,-0.02412349744869667,0.009360497922801489,0.004197761012813616,-0.016174574396378986,0.002876608965452762,-0.011986235928779935,0.012801428724972837,-0.01134555820302921,0.003500412494759072,0.00591690645645334,0.0070229665139049735,0.0042524496588157495,-0.0014222130602380945,-0.016899791407292163
-0.011717758848244553,-0.07425847494698246,-0.031191581478051376,-0.056018763974522386,-0.017655993637939293,-0.00815542322176043,0.02580101824457717,0.01748438676901666,-0.028428064630425073,0.018234678051958327,0.0022706214076606587,-0.01845549022255,0.004970796789566516,-0.006470608119949854,0.005146715831797338,0.01519716706248194,-0.040957993732299657,0.013688074981813165,-0.0010813636286184241,0.008598547388392035
-0.00445139219091895,-0.09713184074493862,-0.02904534205294718,-0.07260270138373016,-0.005243230924631164,-0.007020108362000126,-0.02970465745616821,0.00027255666432514196,0.0120253854568,-0.017874998616559123,0.0008275049807950037,-0.008184640913677866,-0.00399050111140241,-0.001012689054914527,0.0006558608081832065,0.011158345148287474,0.04842148755007656,-0.007218002782998756,-0.0012251833197660818,0.0037429516462240526
0.024074840034688044,-0.020138997138177125,0.015077182090899447,-0.016821071380788158,-0.005707987643157449,-0.0035320698939419106,-0.030249849603375577,-0.022053110692504558,0.013353777667895583,-0.009416302691339905,-0.0007772018188067451,-0.019123109710587113,0.010455527122539934,-0.0007047636450442981,0.008499215080228174,-0.01893545083323261,-0.028556201280492452,-0.01282969686144498,-0.001342912007433671,-0.01258212660672143
0.024766113787676056,-0.04840456591259378,0.003449078758615847,-0.03913923868278895,-0.010083755124360327,0.0003083791698251503,-0.006971420705279646,0.016440126925202404,0.01963337017771361,-0.016475933207305688,0.0043343937770502295,-0.0162472837746221,0.014705517934489756,0.005835399029601836,0.008218049870144262,0.018568364671955346,-0.029840759232853706,-0.020385613980276204,-0.001256775770646835,-0.009511403913735799
-0.006460933394798002,-0.07007459833582594,-0.03548576365229867,-0.08107663313116063,-0.010843298024653156,0.0011257142868513865,-0.038111337659841704,-0.011660254896220676,0.0007713871854745461,-0.010632737058331258,0.0024794201044520967,-0.007379852410910342,0.0073092572538977565,-0.009632003112928942,0.009715664661828974,-0.007971126183741344,0.035879446236795044,0.010480950823014904,-0.0015171185601502686,-0.0026010537619489105
-0.010584360678719042,-0.05407702346303267,-0.026926913106920736,-0.05959554637292359,-0.016049427428903685,0.009997908962056197,-0.01713167034016806,-0.015153149642186087,-0.00567522776769086,-0.006438025802829851,0.00079230507758135,0.0015104485720318387,0.012362986382358943,-0.006551607213089792,-0.0020153873850358634,-0.012235070281700853,-0.012525633111702817,0.014479744460841179,-0.0019420766271650795,0.011523917176867446
-0.0008642316369999455,-0.10764137205318546,-0.017138445209905814,-0.05456784064149058,-0.009498619722047198,-0.012568002984674725,-0.03029141578963997,0.016498844444722636,0.004231606008882705,-0.01881839645182482,0.0007905887474771562,0.012803776771664466,0.009907155718246938,-0.00955083537449052,0.009283738679320476,0.009930800568254199,0.0006156473456940099,-0.012344203288666906,-0.0016715298841396967,-0.008433481570730995
-0.007475424931714471,-0.05693685385510131,-0.01866293406880383,-0.07196308874728857,-0.00641466407959039,-0.00997348017408513,-0.024817143300654917,-0.013061541786446472,-0.006773711194061133,-0.0052147457625930415,-0.001852541439147902,-0.016015364580234746,-0.002722847066033864,-0.0075694892769873415,-0.0007792533791507596,-0.008554454876478608,0.016244417564691197,0.012600358634469256,-0.0014440806834803285,0.009702342831587885
-0.001436935668898514,-0.07710122991290215,-0.02868128244638986,-0.0716621237631868,-0.005236998233788968,-0.0016522177709945684,-0.03158566773641117,-0.001729375049180821,0.004575585690132964,-0.008750390311470254,-0.001132696871209191,0.013617952410083184,-0.005066162279981652,-0.002791032369520207,0.004503820359532257,-0.0006068215961082993,-0.01625413990831779,0.010744979666730313,-0.0012266380172998887,-0.008213755384640533
0.0064642873173579585,-0.09104693055652509,-0.027610319250622222,-0.055406442075958094,-0.010196901731348289,-0.017868846324660504,-0.021193199321811945,0.03773514127295736,-0.007598491231862378,-0.018890276332579867,0.0030392202326038416,0.006451036936487075,0.00920269386905905,-0.007528413869925616,0.00496515716765619,0.0016323933766883147,-0.0019242841124651026,-0.01530133372890608,-0.0013403367724580117,-0.025193430024276802
0.01294669515332013,-0.04229891501638728,-0.01355502628328395,-0.054506211259237415,-0.01334997997619212,-0.01652364838320258,0.04498367197316839,-0.024347636209422485,0.01725957648945041,0.025554576331875672,-0.002841895788539357,0.02172003020144377,0.05220448130373067,0.03588236841150017,-0.001116481574766422,0.014915291224703349,0.10407072145744073,-0.008039795340931358,0.05176721216213385,0.021941769930223624
0.0038716984032362255,-0.08008290467289046,-0.013881302142108332,-0.0645431993730987,-0.005631467051183184,-0.011912032235559311,-0.02820813830180365,0.01251240293606922,0.011803161345742406,-0.018683234758063914,-0.0025005634227515364,0.010624383419247653,-0.0068754355655013,-0.010091346012486612,0.010219469065001855,0.0024348619264977344,0.011982411384330281,-0.00994102929966175,-0.0015290727474105857,-0.02548818319958324
0.010099028669404408,-0.09612473053081584,-0.032298449724670115,-0.040355802700311576,-0.00930593934065352,-0.01076450987098118,-0.02918206640844195,0.04018413481957396,0.021563765355337338,-0.030457707746924523,-0.0022828092726801205,-0.012515704403922431,0.018319987126160422,-0.008055266183121908,-0.005934267169698918,8.877163107778487e-05,-0.002229168500004262,-0.013088787383167072,-0.0019600216516604024,-0.008007544387607292
0.02024199374209273,-0.07534461025876228,-0.01198750109198348,-0.061516954600616985,-0.013077775950854027,-0.011148093643666165,0.029109138312875687,0.03196141426014947,0.012632331926676362,-0.002579865442094166,-0.00704449902206155,0.011358305445998362,-0.00881895398721099,0.022439620772250535,0.0103351729750284,0.022201309448428214,0.028324676705621346,0.0014650501376308929,-0.001766624252001442,-0.010930138945695944
0.005533064927925197,-0.08917774590100937,-0.021052061559457796,-0.04918026608371292,-0.015047461829769118,-0.004649093814126299,-0.00014575081217723697,0.020461121357754252,0.011859173271708039,-0.019115299627301293,-0.0009189506871431769,-0.0124061678275272,-0.007208482482916827,0.010720652644425474,0.0077208677862654375,0.012987868858811752,0.0036813233048208836,-0.01099594185691482,-0.001743443175218994,0.01894653902437616
0.011104539058578666,-0.0659682162182192,-0.004237345444659397,-0.0468351302803785,-0.013383814462771025,-0.007175716181033457,0.04870806260873604,0.020980295231711354,0.024192029734937625,0.007354559433345768,-0.00332499411558577,-0.0012691584926991107,0.005249587168315573,0.024117901640080774,0.005196395738700323,0.01321018899659975,0.09107025969191451,-0.013247744287073144,0.046462266392239465,-0.026775074775844884
0.0004949120212404531,-0.08113323673567113,-0.022878856179595456,-0.05886563480613403,-0.00948893096142759,-0.012418973379099044,-0.040808028417328994,0.0037881598776827227,0.010202517765137593,-0.016840360022518635,0.002288814952286578,0.008576160505811762,-0.0019987837514781875,-0.010666089947529447,0.009742896004318023,0.012729506979764363,-0.01055027424183208,0.00605657148053675,-0.0013444765408833893,0.001442876348786133
-0.0007677496844553355,-0.1029219834044731,-0.032700689403912596,-0.0971438387168261,-0.013843586165457967,-0.003200220781339642,0.02706953419435498,0.009214686762910177,0.022353173217949607,0.022755841603114585,0.0002860488037307145,-0.002278345581774678,0.015881806653002664,0.007940146047573454,0.012264323871058871,0.016604794469652313,0.007555567732827818,-0.01067838527883093,-0.001578288360809291,-0.011212566286509776
