feat_sel__HN72_24,feat_sel__HN24,feat_sel__HN24_7d,feat_sel__Pen_depth,feat_sel__min_ccl_pen,feat_sel__MS_Snow,feat_sel__wind_trans24_3d,feat_sel__wind_trans24_7d,feat_sel__RH,feat_sel__wind_trans24,feat_sel__TA,feat_sel__pAlbedo,feat_sel__Sn,feat_sel__S4,feat_sel__LWR_net,feat_sel__Qs,feat_sel__ILWR,feat_sel__Qw,feat_sel__VW,feat_sel__ccl_pwl_100,feat_sel__ISWR,feat_sel__HS_mod,feat_sel__zSn,feat_sel__TSS_mod,feat_sel__Qg0,feat_sel__ISWR_diff,feat_sel__VW_drift,feat_sel__sn38_pwl_100,feat_sel__zSs,feat_sel__Ss
-0.05747803919932969,-0.07173183234082811,0.01474118849997201,-0.022197009509407853,-0.005995046153349963,-0.02621857535539232,0.0008780131187992677,0.009710148033328404,0.0018595935405815965,-0.008417327863344669,0.012698316765267014,-0.0012718698011516148,0.0025418951079358527,0.0008985649955866168,-0.003718707973370142,-0.0013366452917993564,0.0050310730208910975,0.0018750919268893758,0.0020608075260851715,3.990109938070436e-05,-0.0007207508123746971,-0.005361842443073329,-0.0025521403598175053,0.006474527731421148,-0.0014649511305092778,-0.001397046941097174,0.001365039762884962,-0.002481999839685719,-0.004603244104948747,-0.0002938072548646503
0.0459650443784723,-0.01693316739841847,0.0539170542559067,0.035561670127994736,0.027669793197331,0.002365731464044738,0.010034077967770765,-0.004790048773004863,0.005307937495311103,0.005048953801417039,0.028011877546818595,0.0021967279830000033,-0.002987272534488189,0.008908258780005049,0.001938140720023334,-0.0003944169417481932,0.012410296368970208,-0.008028160320297064,0.0018985146969265707,0.006334479426408964,-0.01580384229238772,-0.0038991234073287202,0.0023397575576661004,0.015475660165752672,0.003317580077298418,-0.005777804362253631,4.274179821730714e-05,0.008255628240108196,-0.001281238950074733,-0.0019693119660573674
-0.06948845078904069,-0.005575174854759559,0.01918389723268559,0.0038750749134905376,-0.012069086060085275,0.003378202402530065,-0.0030525877621554575,0.005689516183393547,0.0074382761090379945,-0.0019083603929802902,0.010479603445067882,0.0036042010841721497,-0.0024598360297495916,-0.0004007540428024661,-0.009351379541805437,0.004758276277646465,0.0024125224545731624,-0.007117598260000942,0.0010400325707044418,-0.0010968295438229785,-0.008538021695082084,-0.010478394337286355,-0.0021330008705721867,0.004820215475824148,0.0017954488604148139,-0.0005333118809192402,-0.0010323257124087212,0.005422319738934558,-0.008249435872373706,-0.001454021730797242
-0.043964011985670834,-0.004620795562202035,0.051349749568711384,0.05930699934012925,0.006915693029149026,0.004934406248099132,0.0025915280529279893,0.00652192765190885,0.007046586831219479,0.003322929483494254,0.005379060925860758,0.010350513978851256,-0.011557239343442402,0.001889068414082793,-0.010038504555547107,0.0021805081296683744,0.0033526448292126292,-0.009823964340766322,0.0018126144672223014,0.001832394944506134,-0.012150259877099383,-0.019303561891763226,0.0005955326284660944,-0.0016776290412859156,0.004632846496282648,-0.000966849760653081,-0.002573093398874937,0.004984057472582241,-0.01685521282221624,-0.003500735709290579
-0.08853471294684565,0.00031136964148181095,0.01779432673054799,-0.005155810648378112,0.005743317424150265,0.0033516540422765476,0.0074187467254167045,0.013305745962762676,0.009062632960244931,0.001011687628866987,0.009315670313218088,0.005034952069542952,0.0020147903974123468,0.0008629768709686805,-0.006750991039256273,-0.0002891175152110858,0.00046493806030563876,-0.009889848972459862,0.004860493190728222,0.00409311561786471,-0.008938042431700776,-0.0012381936876208269,-0.0008526325320640672,0.005609289509778586,0.0038123888012425444,-0.00018218453243325217,-0.001064658310941144,-0.005627902437916089,0.0012673862074722222,-0.0012988897134840662
-0.03234580152541004,-0.004740258936760675,0.041272075973800976,0.039562325253624436,0.021612707703608645,0.005082652825407633,-0.008340715880897253,0.0022048553567804146,0.01100070257053288,0.0021073004191471643,0.0021842013570978046,0.002498799833116022,-0.0076721474758861645,0.009939733902692583,-0.00789607917128303,0.0077614914594623195,0.0017098678391357335,-0.007763301399499255,-0.0006106156457370664,0.0030455781485435734,-0.009909670932261114,-0.008932707729158785,0.0018912534260469883,0.007353489836093017,-0.0028861116243323274,0.0005692435374510148,0.001956036964567868,0.006242590987523874,-0.002299316241480387,-0.0002745011588472998
0.03482575995602225,0.017533123970188424,-0.026551345658663673,0.022267606199554067,-0.008576842129681558,0.0022938299866178263,-0.0006817656853124014,-0.023539872506253716,0.010386162956403577,-0.0020009779828057874,0.02956389897353557,-0.001459998659292236,-0.016061954806570817,-0.001468569325328753,0.002332144296317659,-0.0075240123768389455,0.004509412091799194,-0.0020327828559758166,0.011749587792917049,-0.007755573394810783,-0.0049512405152774795,-0.0034684718348645584,0.0061101731978747235,-0.0008951907013904081,0.00407855642654747,0.007708811986099117,-0.0032084338977318716,-0.005552401684454308,-0.0025129032913738837,-0.0029270248013763597
0.053233026399937475,0.013161744038138443,0.04502543113610556,0.0669328451865926,0.031210182158128263,0.007051770727883119,0.007535526369183842,-0.00443984334871122,0.006266956600720993,0.006213765719215289,0.03039247236346575,0.0032100234873252732,-0.018811570126754565,0.0064544309382458705,-0.008463864712710658,-0.0072777843918885275,0.0105581222704287,-0.016689161483100998,0.0022209233792458705,0.006224089455790874,-0.017847364781741596,-0.009042777939836884,-0.000902368240919665,0.007989681923371557,0.0031101401199853593,0.0012923586099572709,0.0023624069757979763,0.010793499521719924,-0.0042326514605999285,-0.0025987126822296196
-0.05826361671047934,-0.027435880994475338,-0.010588404293557058,-0.00920613869210554,-0.004210406701915148,-0.012714949059986233,-0.00010495956800969522,0.00041623538180321886,-0.0015532428065459809,-0.01577907467946428,0.00480190297193876,-0.006096848085332229,-0.001085783678759878,-0.0022031191170614134,-0.008007526716277451,-0.001717924613619623,0.002160017723216439,-0.01232252943578657,-0.0027131454982001917,0.0003079792041689104,-0.011081248248066965,-0.00699295124461283,-0.003352397669535836,0.004781054504004899,-0.0027085154289360905,-0.0006094659741846483,-0.0014565199761980255,-0.00436947394774528,-0.006497848992698905,-0.0008113504896033238
-0.022728089413104828,-0.00019187518097557935,0.005887496906372441,-0.015645985436534397,-0.0027881671494275288,-0.0044935721062422645,0.004749365435708685,0.009177523327013602,0.0010802428344801,-0.00760313273830584,0.006149020137913646,-0.006515685330205967,-0.0038308831655752638,0.0005842142879576538,-0.01680133994466749,-0.003492572860193081,0.00224071895023663,-0.01697298598682701,-0.0002052294270453725,0.0024809847204478744,-0.013352745972830184,-0.013642357423035158,0.0017491027357797728,0.005794504208839841,-0.0031483929423835825,-0.0010825368334021895,-0.003367821915318269,0.0003527476547830529,-0.013439844166457595,0.001279988639348138
-0.07580059537444449,-0.059289560031330915,-0.015066915308397174,-0.01989011696948104,-0.009806996848036393,-0.024882937225888378,-0.0003984597436537344,0.007338313523345438,-0.004572281897626654,-0.0033542878948984037,0.005185373378476485,-0.005484682469250962,0.0011423195118845126,-0.0019948289252671187,-0.005500133500627839,-0.0005488065464317132,0.0015759649163010927,-0.007843054181125101,0.0010683707254198354,0.006420036832880143,-0.005889527829762428,-7.467253660531966e-06,-0.0023612685081787115,0.004471550637904581,-0.0025018349502812223,-0.00021618141001803024,0.000933920105352048,0.0012791035908654835,-0.005198282138890207,0.001440845580892692
-0.004225281217143124,-0.022052653682501536,0.006423718005604751,0.008103520491029335,0.0022830347533796865,-0.046430301741685956,0.006367526079515578,0.010772351181359077,-0.003690661426443295,-0.002810341576658935,0.010461986954709684,0.002120473350658722,-0.0029690203951045005,-0.0011078536650439303,-0.009336995525066578,-0.00017530270688227365,0.0036162453604502744,-0.015641602620659285,-0.013194672323941637,0.003655881486099761,-0.015740859120564134,-0.007071282744265384,-0.0006315301194542329,0.00745741664701903,0.001225772198686699,-0.00027213335238888275,-0.001838617795716417,0.0032875731650832997,-0.005817459901954905,-0.0012380855402043933
-0.02406436742073652,-0.02984191303054085,0.014649234675354145,-0.029684906932968574,-0.00806153017289701,-0.03967839008928899,0.007457124689797182,-9.387845352363915e-05,-0.009967715434451943,0.0016715438456672864,0.01479116617961917,-0.006559518206736911,-0.0010769051136024343,-0.0013054622569390589,-0.008559046557386242,-0.0016629278697466669,0.005650973740826799,-0.016151007010002022,0.003860673703927238,0.006215898160942082,-0.014386191606085685,-0.004721051052246254,-0.0031395727088986613,0.007589542699874843,0.0016444916989930428,-5.203839015011872e-05,0.0012547332000404704,-0.002761880719986862,-0.0018109217226472936,-0.00044917507900304673
-0.03709746118485907,-0.03082006195412247,-0.00661564387516163,-0.02824634823143126,-0.01126689554406062,-0.03918185951929288,-0.0010534275603079546,0.004416550600015587,-0.008767774391383492,-0.008436228304603615,0.009164373995509876,-0.005019683614867423,-0.0014847607577452627,-0.0021620670081920197,-0.005709763321088636,-0.0003869560580277943,0.003573812357105573,-0.012405190889621207,0.006363508004679009,0.0024952251007359346,-0.012241009157979326,-0.004014674356247826,-0.0031505523001619444,0.005953005446626611,-0.0014609420398179309,-0.0001609019087922877,0.0008576722992919765,-0.0026057116502895992,-0.0015282113347410324,-0.0015602339230160142
-0.03478418625306448,-0.021272551057823143,0.002010496800818713,-0.0007483370481603246,0.0024114308060002466,-0.003379586900091089,-0.00987007630751642,0.0075056271202283715,-0.008314255706879327,-0.017405230656161067,0.0011274140716864122,-0.008354613321804096,-0.0033989061515145675,-0.002347581623017318,-0.0024048401352095173,-0.001045026538530466,0.00276109834217498,-0.017318120852644888,-0.004188358795578093,0.00613278122161236,-0.009696225629155897,-0.005485782036991968,0.001199207147935458,0.006137675509836649,-0.0013438267532282734,-0.0006703018042600655,-0.003092619131804868,0.0037270431624649505,-0.0028692602985878396,0.0003222892316103801
0.056930914271379154,0.015119275148645516,0.021669287027770674,0.05886993043078167,0.03794935134293463,0.01134880012147987,0.007300125123990187,-0.007575418365088038,0.01331086232959378,0.004745938143485546,0.03649517039595612,-0.0002515999348893169,-0.011728843131307972,0.0033875168703710254,0.001578317305197167,0.0011441103767435429,0.009111962962992493,-0.009858753307107965,0.00917379844124514,0.0009459912883620619,-0.01413502261007121,-0.0066423656740404215,0.003433250684141317,0.0102684564209691,0.0007059653055222093,0.005931084312161912,0.000976140471483266,-0.00216255263633559,-0.000579750853359446,-0.002174173876343539
0.04684039176429272,0.005720060340857357,0.05986122721995285,0.06389076744252425,0.028869327673268365,0.007384142477412033,0.01092602701809338,0.0025795070976110425,0.006148529557456893,0.008319477521436284,0.02802828290349554,0.005889147413573234,-0.0013465584035023282,0.007445385861822869,-0.006103451246016458,-0.0021857169661468074,0.017240697046516665,-0.013486417620409396,0.004482640062751033,0.002761666100211828,-0.018262333676266715,-0.008664587054357744,-0.009406659232296121,0.013777466154973453,0.005158915053429051,0.0007378179222091181,0.0036538212475009362,0.007246284333467313,-0.003746808753627708,-0.005987053982336649
-0.06631418788664774,-0.06110676771418404,0.00045066951415398404,-0.0264157869254625,-0.0057861157270780745,-0.014480349125755462,-0.007032940500070584,0.0055991491066244865,-0.005230649966899904,-0.013605378696566231,0.0013047601817895102,-0.004548198192569473,0.0008165346398877983,-0.0013109012929705833,-0.005018533325599556,-0.004429078378978886,3.932719187313394e-05,-0.008160995689720268,0.0012664582249805028,0.004967061992290954,-0.006085349985877968,-0.002693737322166462,-0.0032947317609191614,-0.004452837559570416,0.0018324271284523342,-0.0014299947146838793,0.00023071222307445116,0.002258321310839062,-0.0035145933155637573,-0.0002758841072232635
-0.06315128385378849,-0.059788790128614065,0.008185850119954317,-0.011544918114530168,-0.002929500279232917,-0.027076990893805605,-0.002034880143029228,0.010566454824097798,-0.006402450148053018,-0.014528185818606586,-9.123976820400227e-05,-0.004546900422841947,-0.0007510870884061306,-0.00036478059818750787,-0.00474206175247717,-0.0059121175996948395,-0.0020008614683476233,-0.0073193963892833735,-0.0011970636393904336,5.7670052061552885e-05,-0.007575397261356008,-0.0037892812773202647,-0.0013919026576620218,-0.006493039833280375,0.0024332318823382564,-0.0016026586517338935,0.0007218432024894939,0.000997850589174152,-0.0037128086311012326,-0.0009888231467790535
-0.06310460410982978,-0.06353454429656281,-0.0009535835128441049,0.03908053958148962,0.02114354856212611,0.004329745076909624,0.002888639351714191,0.007879344775803179,-0.010887510228090577,-0.009957367426945975,0.00022204551655093194,-0.004892017272815309,-0.0030461234008693806,-0.0009377017625531231,-0.003050153478085023,-0.00032736464466388837,-0.0006360558603266606,-0.01079127205680152,-0.016008564157078062,0.004790770870474962,-0.008182422301864854,-0.006966628758192581,-0.0013625238363953783,-0.008661336830248056,-2.547541393327444e-05,-0.0014947360511779195,-0.0027363270427541737,0.0035927837803005373,-0.00998185381452513,0.0023598153923706927
-0.019741340026444367,-0.040870263725537676,0.029978234874567744,0.031072415410719645,0.021674119326595784,0.00542939824422594,-0.002805423063328415,0.013240404745301157,0.0004400681087857877,-0.009578147415053685,0.003714194035735011,-0.005605665111660352,-0.00802307532493873,0.004951531116403247,-0.018767379187328972,-0.002689536028206138,0.0032163700216589278,-0.012462070944524103,-0.016928214653133024,0.002379179173392221,-0.010892066838324626,-0.008213951601822124,0.0020727064099555076,-0.007834601458735001,-0.0003492986366007301,-0.0016876721416977727,0.0011776785876084009,0.0031169487764058316,-0.0013312779517067816,-0.00035765614763608525
-0.07990496877833764,-0.057186585929036415,0.008537976082186743,0.0021316441244668563,0.008431268146890181,-0.02405501285788706,-0.010348135721713711,0.0007265871981533955,-0.006726109599773674,-0.018557731695218745,0.0020617177097211926,-0.006729136390580415,0.0014045077300544927,-0.0013345595737179073,-0.006951477537583193,-0.003340246504393096,0.00041044153379058,-0.00604410388662441,-0.007729523269099174,0.006113991815879921,-0.006567917440727337,-0.0024237848253508567,-0.003860000284705199,-0.005105840393266909,0.0001261863880440972,-0.000525033778092307,-0.0015577036264398762,-0.00039122689486339297,-0.002081654338876165,-0.0008383810857490161
-0.0794664348247131,-0.05207716909656154,-0.000669406027767318,-0.011219149830943699,-0.0068439898149911995,0.0020757248281993495,0.0059008011677345274,-0.00013957360888874632,-0.0009632045143560205,0.0015073127022714869,0.008546227685173616,-0.004420710605093684,0.0010635191976279112,-0.003725756893535114,-0.005743509515404067,-0.005331533602015956,0.0027237363036556952,-0.009474345052478794,-0.0025499203840584433,0.0019809361042161565,-0.009618437062518586,-0.0018120194681131136,-0.007510698360508102,-0.000547136979656789,0.0023658645853722447,0.0003956306724235549,0.0005686579023740988,-0.005867976595305369,-0.0010431868649043077,-0.0006366896558334732
-0.055217973521549196,-0.05629595942242299,-0.012679499337093971,-0.021132932737545525,-0.010067160688019126,0.0019307423456116943,-0.006484481582131088,-0.0009392572701885835,-0.009941274196799136,-0.020381262557335807,0.00045936534661853736,-0.00487550308237448,0.0021180669411367424,-0.0019139109872669537,-0.005607771906258814,-0.005176012589046153,0.0009978889832870722,-0.006210685517296996,0.00048163908150130686,0.006816597689428067,-0.008205282879115865,0.0008287345805141024,-0.005208780016973808,-2.0019505390821125e-05,-0.0007982563493830878,0.00043561434075215747,-0.0019498364073356911,-0.00017446867512920915,-0.0014143145768436677,-0.0007627738602891587
