feat_sel__HN72_24,feat_sel__HN24,feat_sel__HN24_7d,feat_sel__Pen_depth,feat_sel__min_ccl_pen,feat_sel__MS_Snow,feat_sel__wind_trans24_3d,feat_sel__wind_trans24_7d,feat_sel__RH,feat_sel__wind_trans24,feat_sel__TA,feat_sel__pAlbedo,feat_sel__Sn,feat_sel__S4,feat_sel__LWR_net,feat_sel__Qs,feat_sel__ILWR,feat_sel__Qw,feat_sel__VW,feat_sel__ccl_pwl_100,feat_sel__ISWR,feat_sel__HS_mod,feat_sel__zSn,feat_sel__TSS_mod,feat_sel__Qg0,feat_sel__ISWR_diff,feat_sel__VW_drift,feat_sel__sn38_pwl_100,feat_sel__zSs,feat_sel__Ss
0.035779084180415935,0.10078356511137632,0.0189972619958352,0.04075098018595809,0.02406415980662141,0.05823416997640777,0.013389162404068051,0.0047338953241865015,-0.005944860050293459,0.017283116142717544,0.0028126024712172744,0.0034507178473338453,0.0018576715573502328,0.00401246867806891,0.004823949692444988,-0.0038064656125616422,-0.004175197497112126,0.0035715129151543323,0.012126463023223063,-0.0018778713305949634,0.0014797870823254353,0.0009665025932274638,0.004888578516965565,-0.005665120861471393,0.007484205209905018,-0.004410958691064893,0.002033727755005546,-0.00483367811851476,0.0032876042256494422,0.004889962213858957
-0.005318005690272796,0.017705790288503626,-0.003463754875195449,0.004283141350273088,-0.003864248168733417,0.013333379886508952,0.0012335662994297806,-0.0026376910196553886,-0.0030068230837951727,0.004952905547020401,0.0006003534425607611,-0.000787650655827421,-0.0009663174902943346,-0.0016166956560083757,-0.0006190419046924805,-0.0013625720505998648,-0.004360707883711933,-0.003616898366008521,0.006417860145637847,0.008108294028371255,0.0014504595614600125,0.005485818816009427,-0.00026397253866753886,-0.006171520324835149,0.008623742561309808,-0.0006043268839057495,-0.0003181649072279162,-0.004895305621921484,0.003964810104813489,-0.0016016084117703804
0.03316293960198248,0.09482772146068637,0.013312348172581256,0.05453267705754382,0.03174391395108181,0.06171438667437333,0.0029549890435739603,-0.001789968010755194,-0.0005449875072328714,0.013586021493058938,-0.0037678806138793574,0.004229282274980564,0.003943778718636519,0.0015320476162050314,0.0039781115429560155,0.0011188640553393397,-0.009077390460135913,0.0024065121842256256,-0.00024417656551443435,0.014112637092665518,0.0036961808589311045,0.003873628349243827,0.0033784689576033203,-0.00816792834356197,0.012063600968814866,0.00023880218831954028,0.0009047283404770593,0.008401086883891318,0.0052650112616321795,0.002825397671009305
-0.01059992312343186,0.019744725810814018,-0.008258453983281086,0.0049611660398284916,-0.0077479019796719735,0.012683716301625667,-0.0044690564165667,-0.002937784875839769,-0.0003987955095890801,-0.0011988447900240806,0.0006881366482774107,-0.00010796036006476212,-0.0020234441972705034,-0.0032279790247427592,-0.0020846986845866103,-0.00025227478476955254,-0.004030522141277557,-0.0015051991207124102,0.001083822974268042,0.007418303110167245,0.0030675171939825606,0.003841595514703125,0.001451392805619203,-0.006608383544233863,0.006406011945623748,0.003902299357850653,-0.0001600561919479172,-0.005038541888591992,0.0013376542935101894,0.0016370490192328504
0.02037998163112176,-0.008570929545464304,0.006302719728412562,0.011038789761649988,0.009062242400881965,-0.0077546515974998495,0.005843990713903097,0.007358745019596328,-0.0015076753560746732,0.0010952242997297988,0.002835151792391173,0.0016958736088211975,-0.00544666720276374,-0.00033341089949514863,0.0024328268115093856,-0.0007490077460123585,-0.003978858142325635,-0.0011316613030789057,-0.0008926116765349008,0.00879506257565266,0.00337712809177655,0.007180093623180394,-0.002080990406667314,-0.003645601164034825,0.00044641643244769554,-0.000477724591910581,-0.0011402379058635752,-0.005115841350542391,0.004464579944069,0.003510178573769511
0.008982978854027764,-0.012713538736236879,0.002616832051162935,-0.007861517268528089,-0.0015909325875902193,-0.00823795980750662,0.0019460794790684354,-0.0021722303738499205,-0.0029992367718187267,-0.0011035061579295876,0.0031284677264346293,0.0005249556170685908,-0.0031837782534097337,0.0007556794248254361,0.0028275585950388875,-0.0018388107116257225,-0.0021927481774045754,0.0038602439925426446,-0.0008340583131832141,-0.0014855978767065034,0.006456152592553069,0.005110268661862858,-0.0018381675140233486,-0.001186629942325029,-0.0004638673371666151,-0.0005033196803052283,0.0009942714844572284,-0.002609778307021923,0.0041008056733195936,0.0011856061119561914
0.017956026544652212,-0.017134997283333245,0.004880719265743926,0.008323264687745347,-0.00504427430227666,-0.009566618664080644,0.0027880041861733395,0.0009266236513295213,-0.0007253533231067807,-0.00016006212258134166,0.00236005928117287,0.001736445740574391,-0.0016352786751756831,-0.001619643035375515,-0.0023970199332947937,-0.0017468922902159597,-0.002896090747977866,0.0009731297828761984,-0.003159681278154438,-0.001549367460824545,-0.00021376066483941476,-0.0011492849024605065,-0.00204508248578271,-0.004622513055827844,-0.00013401209426225618,-0.0008549862180829994,-0.0004208237739994703,0.001107710754521251,-0.0024965917506520035,0.004855509792489591
0.0059335216028500275,-0.01174374929758814,0.0006902281743421438,-0.0002823925911915638,-0.0036283479324299354,-0.008801220892379068,0.004305194262036408,0.0026819395131389033,-0.002741348904208208,0.0005246910796354756,0.0009243704882036397,0.0008161887697642634,-0.0033980701021438407,-0.002527213029960877,-0.0009572469670325293,-0.00027559333030680424,-0.0029513144739716233,-0.0023283080067682876,0.0004162657590412039,0.0017768187273192316,0.0011511852269567085,0.0037255854830450484,-0.0026783853279899457,-0.005008254924307393,0.005164320486617502,-3.602667422198617e-05,-0.001984067848209214,-0.0038518880068455904,0.0015339132244840594,0.002262417821847759
-0.014455131362955701,-0.01572739454577188,-0.01279947917700593,-0.00962887556367994,-0.006159417435465093,-0.008681869397158499,-0.0036093848097398383,-0.0020288936984239675,-0.002506800270041616,-0.0021918964499718497,0.0008172224228039492,0.00016394175505625658,-0.0019521964156142138,8.2286616362723e-05,0.004536507610041023,0.00024231723639576302,-0.0014901513285530868,0.0008302918497784088,0.0010789813235518933,-0.0016101899592118165,0.0017156017205244359,0.0017213190993186438,0.0008494827635922957,-0.0012022223451135018,0.002601817974160099,-0.00038219629449183685,-0.0005785203624790432,-0.0013148198908488392,0.0009536594024533716,0.0008631335757239535
-0.013254447953499454,-0.015038455063039483,-0.012398192339466348,-0.003982598810430827,0.0029457645271166867,-0.003499095933611122,-0.0054155155996319735,-0.002814936583504921,-0.0021514464843945995,-0.00516845215239065,0.002242020215295588,-0.0003973805623691416,-0.0013267856917018868,-0.0021280471386001007,0.006120038567511185,0.0005422335376546127,-0.0019455237275789949,0.0014334037422134114,-0.0027102645464661245,0.0012426700436729385,0.00216837811670554,0.002167394664455355,-0.0011092478215319903,-0.002637060277930794,0.0005441729000936692,-0.0006330598937420041,-0.0007954313390594594,-0.0030514670056700052,0.0014000960560326989,0.0013319094054757346
0.025334892022204722,0.04696691859874708,0.016889247122347545,0.043180409849981775,0.02802675045848397,0.027519170194635345,0.0004957165916067959,0.003923062822889429,0.0004136816733897441,0.009373749245131055,-0.001637821103339543,0.0018409394195154673,-0.001600475065429369,0.005536111041849724,0.00925135649788045,-0.0007460080332144176,-0.00885030025054467,-0.001770501764585583,0.002034580455250997,0.013849299215725462,-0.0015407435123700923,0.010986267160746167,0.003744586555972473,-0.008344824930494616,0.01372828389312348,0.0009097446910025586,-0.001261847147960564,0.020481595291834877,0.00975769034435517,0.003551871536494955
0.006090582991669651,-0.015790301975362034,0.00434410054985497,0.0284236896062113,0.003337136893464397,0.01572583164019446,-0.0008848594091868224,-0.004163399271704069,-0.002414886494920156,0.0006119681773630427,-0.003566006990096307,-0.001091552233513731,-0.006053980959179266,-0.0014141872308433999,0.0068150041326848244,-0.0002568552620382143,-0.00798937309735701,-0.0006597541724853249,-0.0018436090938587259,0.001181909760515294,0.0020770835277743073,0.007397069922148216,-0.0038830026229512054,-0.009909150564284418,0.008657312273529665,-0.0008107355209611925,0.0002557777212599515,-0.004386827472177077,0.0031484385987817698,0.004302427266048734
0.043798286853670154,0.09357725470470281,0.026166485349766674,0.04806641763474241,0.03330525503100726,0.08809815581511343,0.005419405685743007,0.0014344012967592917,0.008509494492348937,0.011649969994224326,-0.0047335587816029435,0.006429531995380491,0.0013770981699372823,0.005543993002555659,0.011890707211946204,-0.0008387348545354318,-0.008527820484411735,-0.005089063317746552,0.004639547060503243,0.004569832033656051,-0.0013494108314234332,0.0015382400918876665,0.0018642147730136274,-0.01266096569233495,0.010240712748744617,0.0012225317274621563,0.0019257468444847893,0.011754653918234336,0.0057367600480698845,-0.0034240990982752862
0.0071759330080961295,0.013222209688277527,0.007384126030341985,0.008446178799801661,0.005723481164815405,0.04584586677658967,0.0021339026886042353,-0.0015458445141195033,0.0016109818374192347,0.0016356296546352449,4.470175113876866e-06,-0.00017052366873840635,-0.006742354361343941,0.0006868982058582046,0.0038079961167813703,-0.002185397448588482,-0.00599728002741253,0.0012891990279332612,0.016027395382028603,0.0007119087645325274,0.002540220200417086,0.004123309877300695,-0.0011469188593929616,-0.007828370350197721,0.0036761317457023315,-0.0015877388276004092,-0.0013056543464614722,-0.004659181647481541,0.0036378707511799026,-0.0008758573458910743
0.01674408729542275,0.03365987846314744,0.020651302604042073,0.04404002367787445,0.02790718816415028,0.04647530016455702,-0.0035123151237006506,-0.004853712037878337,0.009556537573005994,-0.002480195459131921,-0.003784477156673893,0.003437670300868805,-0.0037480362868501614,0.0044302874406269305,0.010413434156588817,-0.0026528134794321446,-0.006341347437115544,0.0001204019970126929,-0.00534420428876899,0.008727697847490536,0.002834267621017815,0.0036665166448280164,0.0009522991406305421,-0.008294528786639187,0.0012844345427277292,-0.0026520076780262598,-0.0031502713667546298,0.0055119618916699385,0.004245803577068737,0.0009204065255743899
0.019883051209061343,0.03044882082164717,0.01593620803848302,0.04842361625975188,0.027201271724736856,0.06240101149108035,0.0010010817042878971,0.0030676221409404094,0.004113189451555717,0.008322474342172662,-0.0030149107864653225,0.0008170879240540141,-0.003760532174826833,0.003833914607610068,0.0070127443371174785,-0.001813530866098369,-0.008106106943537581,-0.002427725686535119,-0.0023784958528165973,0.003178450972872217,0.00017233922885994974,0.003588114461068454,0.0009312836831407425,-0.007972608889319749,0.008443030640916463,-0.0024819852377129187,-0.00014940085994267962,0.011158927578406135,0.003938326325142951,3.484712855708269e-05
0.004502788801264583,0.0031477887121011084,0.0027211385939214447,0.0007805810390516055,-0.005370137429147438,0.007474785991663561,-0.0010332960239463253,-0.002467215141663103,0.0008438993799051425,0.004901348996659733,-0.0028314336681355967,0.00010874039233055039,-0.00698336344248104,-0.0005068884345258897,-0.002492566201929256,-0.000551366963830709,-0.00557653285783559,-0.0020503304192751627,0.0041765006879971285,0.000527925289099093,-0.0018238365191424353,0.0005276742067181371,-0.002302119010816551,-0.009031420136863722,0.0025268678794324395,0.0004768562415869513,0.0005924892915363167,-0.004883345407226478,0.002051017389640749,-2.9672820515621277e-05
-0.010675824600378376,-0.011896196782617907,-0.008627970912013188,-0.005471264259447256,-0.00610086303258167,0.002333087519299465,-0.003776692550932787,-0.0025038107536875637,-0.0012076911097648902,-0.002181080498402076,0.0012329913181112315,-2.1119038519139266e-05,-0.002713957474623598,0.0010298222783709065,-0.000827023045410864,-0.0010501223033570026,-0.0019029548487664316,0.0014936424448812556,0.0018141347225110733,-0.002495312520432611,0.002731766499415258,0.0017364395719677852,-0.00012912435884664597,-0.003208319168549664,0.0035728800051942344,-0.0004733599684853809,-0.0006194343204987938,-0.0013237390363980922,0.00046636826556404926,0.0007041578526148723
-0.01311344226475623,-0.01213248270476399,-0.005667211817036245,-0.000979462577367053,0.00302205864635001,-0.006238210662465386,-0.004133474854751181,-0.002244757782182487,-0.0019825192851450476,-0.004585362126240717,0.001694260697550157,-0.0006557531483286933,-0.0021695201975662935,-0.0021004342043463168,0.0030241914555397243,-0.00014225040964018073,-0.0015537029890869913,0.0010565713655446012,-0.0029634925735841666,0.003861885641498069,0.002440704884109894,0.003580771886958535,0.0026118021061725476,-0.004537674016968163,0.00039827077015264223,-0.0006647591149726291,-0.0010741095270026969,-0.002385360306656927,0.0027614327999849857,0.0019656304895295383
0.06847571348350708,0.150619874510463,0.04047642526311961,0.054103527986200564,0.03684278194332526,0.028997779757350173,0.016451891937605215,0.010930070449464374,0.024664742268489404,0.027566707135375845,0.005944486782610115,0.017151585986129078,-0.009967787686873432,0.002669817076205531,0.009061452317817494,0.009513010123504397,0.015534064331179598,0.01858113185872085,0.01610819117964342,-0.0004097526713551557,0.017138397898302085,0.0008955137914458313,0.0016671817053277851,0.03565264485967505,0.007685519863542406,0.003535139692448663,0.007107211033457675,-0.001586323608689006,0.005209646871911412,0.004454425984650529
0.047997515773936586,0.11143578490985426,0.026456305114882544,0.019945780817260728,0.024724811683282864,0.03377904506591613,0.00433322348321877,0.0006279724432306814,0.02193005157120593,0.012068864047909703,0.006753191504326673,0.007483955225843716,-0.015253919601979266,0.0032473325333219477,0.009833965854320352,0.009968209029589645,0.013554564401456642,0.013080117817079717,0.004393881118098236,-0.0007209338736301725,0.016655716313811617,0.003501816468689466,0.0004346128587814175,0.028818111173287683,5.7549756072934784e-05,0.005283817078506318,-0.00010451562874898464,-0.0029404167193288425,0.007763941748307174,0.002878009928978493
0.03299561565830389,0.08994847974913135,0.018320941073071598,0.00043673334446070813,-0.008434026240605998,-0.009269102048088593,0.0008768357243063331,-0.000461557650446481,0.022714785642957838,0.008825382861757113,0.005500380255707321,0.007055518942502933,-0.010791952429130022,-0.00075311584763823,0.0008858105525189099,-0.003244868936967055,0.008141148474523338,0.009245721084147696,0.03726691583090175,-0.0013945163843753893,0.01123973801335108,0.0027595022490688815,-0.002231958273621675,0.0228242621637829,0.007765062604161408,0.0038993264794148176,0.002452578711870498,-0.0037869202837504693,0.0043268096639821315,-0.0022481974665750568
0.016081775814573252,0.03859542701483249,0.010670343817986622,-0.009412038239528228,-0.0031388618909399943,-0.009024333706794079,0.0018862766627567263,-0.0004202270566731267,0.0007859459956129525,0.005428667107261312,-0.000626520735193245,0.0022319790841605802,-0.006345790302880371,0.002804905608604071,0.009832518587997816,-0.00030199481645458437,-0.0004833008405935157,0.00305894609409101,0.021179717820221548,-0.0023658953069045294,0.002098707148906595,0.004587284459299278,-0.0004699277248138385,0.008706187945918622,0.007990605660454238,0.0018169663751227303,0.0020719446048433838,-0.0032227833630124074,0.0028362937010018145,0.004029192226072188
0.061354786395253755,0.13858432945931126,0.03676199056415056,0.006430730530034799,0.0015913662749455562,0.06018719844817949,0.00854113188081906,0.003965078869148845,0.04465634188684866,0.024853436133540067,0.006565052358405662,0.012625113874609033,0.00792822212312465,0.004635156935841487,0.017329822738886724,0.004870459453737919,0.010095660052076023,0.014623856164573144,0.04256779537701795,0.00019861825790405078,0.007004482049771618,0.002142870391977264,9.035094780839546e-06,0.020512410082056676,0.015484586428282928,0.0036533601020075556,0.0044595765111564096,-9.817583449486626e-05,0.0032791440313090173,0.004440216992537998
0.026393587816036186,0.07555125671443344,0.021540980764851766,0.013247801046299478,0.019991148862706528,-0.012463369601416575,-0.0016920355682138889,0.0002218092499911943,0.01389899838361091,-0.0035174338982335226,-0.0029810401730537943,0.0019780409429198615,-0.00012003923316768542,0.002981511049939968,0.013552770630981509,0.003716656676673807,-0.002245415922187902,0.0017528190390532286,0.022944192188196207,0.0037126768491056996,0.003523961404119402,0.004460196406767664,0.006250382835387613,-0.00021278586971050593,0.0024615794726245664,0.0017696148505050666,0.002622265897076893,0.0028046355735394145,0.001918451030256155,-6.276941345944708e-05
