feat_sel__HN72_24,feat_sel__HN24,feat_sel__HN24_7d,feat_sel__Pen_depth,feat_sel__min_ccl_pen,feat_sel__MS_Snow,feat_sel__wind_trans24_3d,feat_sel__wind_trans24_7d,feat_sel__RH,feat_sel__wind_trans24,feat_sel__TA,feat_sel__pAlbedo,feat_sel__Sn,feat_sel__S4,feat_sel__LWR_net,feat_sel__Qs,feat_sel__ILWR,feat_sel__Qw,feat_sel__VW,feat_sel__ccl_pwl_100,feat_sel__ISWR,feat_sel__HS_mod,feat_sel__zSn,feat_sel__TSS_mod,feat_sel__Qg0,feat_sel__ISWR_diff,feat_sel__VW_drift,feat_sel__sn38_pwl_100,feat_sel__zSs,feat_sel__Ss
0.10708397094683358,0.02992577533571091,0.05639845319163038,0.05342324113901792,0.022956784559771987,-0.00042513324709404776,0.01865074343637675,0.01169695151505807,0.015076817295535453,0.006116809201758682,0.01469161761001851,0.004729402001842286,-0.016607653893122454,0.001454891729228849,0.0047733500373816785,0.00223319541815494,0.005859923911509201,-0.005034149727134528,0.0013659961296515928,-0.003788685203508932,-0.009250883511027066,0.0014213841972717453,-0.007256101962742793,0.006830277854958039,8.654719522063412e-05,-0.002421678830087863,-0.004015906645388237,-0.003397795728023279,-0.002867269208033367,-0.01133780331579357
0.10312679919878817,0.035944381280574554,0.07279839714924001,0.0805445728421911,0.030216158997826113,0.009137230993783295,0.01688027925588906,0.020784853525929577,0.012007870360034409,0.021283262030747034,0.011679388343478366,0.01431457436357316,2.810345189351894e-05,0.007961985166736907,0.007912315093119985,0.0029077869851117377,0.0013004110114449331,0.010907401684702176,0.0015476820455670639,0.009651238903564964,0.006595582540722726,-0.003534574419596332,0.0028513901357054144,0.0018528977690634406,0.003642830110732135,-0.0010087858308458417,-0.0013191496471273434,0.010777970194373841,-0.0019972376975808566,0.00106011051059781
0.08746092340169959,0.06313415845600692,0.057483724301670744,0.08080283071672618,0.03310525039016521,0.012055274237180518,0.015558417222396658,0.01264729198880972,0.016390676493836805,0.01873832632024498,0.011984964001441814,0.012598467644791712,-0.006642162415291187,0.006842594874141166,0.012835105572915916,0.006899104143143766,0.0015723704360864673,0.008500590711917411,-0.00126986705557019,-0.0021714794490318417,0.0019614766517833983,-0.0013847374191914216,0.002265970960345684,0.005100760514941452,0.00511163660602779,-0.00046728343337142965,-0.00021743280946740634,-0.0021891571358324535,-0.00010515439693472607,0.001677053732516193
-0.01598393346048889,0.00193905914691859,0.04769245956416014,-0.031917722511941554,-0.0174866832050471,0.031116333897580378,-0.02207884265150091,-0.01851038196261564,-0.002518492117226722,-0.012422866625519044,0.009067726074794138,-0.00048249901430409865,0.007243122321117066,0.004752441281273917,0.014624978087385058,3.936557593312191e-05,0.001812973261727087,-0.01928208486263995,-0.00047750507327364543,-0.0033067774434730503,-0.024042020769268247,0.010681241495579663,0.0011406214332207992,-6.791167223941554e-05,0.00255999355048165,0.0013282955695407463,-0.005304495883769222,-0.0041937267562738405,0.01095042823690779,-0.00010828924392370688
0.09926033318123008,0.05648910100679432,0.05707055724212941,-0.016751899232702837,0.0006304763223352206,0.00217597273053269,-0.023075632568623168,-0.015124589998226598,-0.00287630746950626,-0.011082805341896207,0.00042789337397233264,-0.0015652909337355529,0.004798025754881741,0.004368605521526762,0.005442000309946895,0.0010780500743742434,0.0005774515818138017,-0.018338851991480144,-0.002732793346987882,0.006034977240027427,-0.025780707771591416,-0.007915955362903435,8.430210776583236e-05,-0.000981310820718678,-0.008225996207000095,-0.0006542342508121489,-0.005071043934139263,0.004311681978520511,-0.00777349374836735,-0.00017078145301147214
0.10088244784543429,0.044447276080515734,0.06746511839067178,0.06361907094461744,0.026346314218764058,0.007375140558783395,0.01705278148785093,0.018556618563402152,0.013765905998274184,0.0026657724948045223,0.0178647620277162,0.0013242627497466325,-0.006796470744803971,-0.004327512030532384,-0.003521969820139567,-0.0010462810432150457,0.005564122580746542,-0.013279336679106513,-0.007229285120305157,-0.0014419232609689143,-0.020268977219721023,-0.008146636759804503,-0.0008668877863174072,0.001650590902611885,0.003331818539293128,-0.0014342969268666197,-0.0010155963339513185,0.0026163185315616136,-0.007821294973011714,4.9527234264264836e-05
0.16051909257497285,0.016609618492296543,0.08914402107124454,0.06814164510984419,0.039319024469964436,0.008744088958688166,0.03984198783852456,0.023502850715135137,0.0010030059045962655,0.001305802050590877,0.010458898628557662,0.0015890992965657113,-0.007271085487635016,-0.0018091884213033461,-0.009375151761546732,0.00015892382604450195,0.0039135322455957616,-0.00022373731605548203,-0.011798107265575501,-0.002194294419487642,0.004537163752280823,-0.0027422806953772434,-0.00041223872289752016,0.0014601371992501878,-0.006155291125029534,-0.0021306342610262746,-0.004437508779100395,-0.004921341754694648,-0.007872153505651652,-0.0031506737158397934
0.17986115085743215,0.008647703860429026,0.08991784406735628,0.06305618168291886,0.05044044791534239,0.007819458474319151,-0.016405189106096313,-0.008128980185930978,0.0020061923121628984,-0.005733814576029183,0.01503169288719612,0.0007021619317802361,-0.002662500665884294,0.010319160673083161,0.0026299205815515266,0.0016614795594205884,0.0044510763153217895,-0.004037747594626473,-0.0036610392832673293,-0.0019137620437913623,-0.011808299630682037,0.0010924639558825468,0.000783795521698551,0.0008784793409668916,0.001028084540414597,-0.00022796507587999858,-0.0033540409962348264,-0.006197247118846883,-0.005676697691625359,-0.001399137833014397
0.18892968545018216,0.028423327952999913,0.09195070014242784,0.07267990265656607,0.0431928240249329,0.009096475022126849,0.030691954344059844,0.019830843970373734,0.0019342818459403555,-0.0005499484243176589,0.00822740696338538,0.003499872281736467,-0.007738813910209074,0.013886416644506357,-0.00045866367238106033,0.004269395177720334,0.004391083903166247,-0.011157983622782676,0.0016220057985952482,-0.0026671578781001636,-0.012636231595651828,-0.0031222581320786286,-0.00034416276935617454,0.00039487987133765903,-0.0016867541769326252,-0.0003444251449581607,-0.0022189845671135335,-0.005522503815261377,-0.006294802060494518,0.0003880536409981393
0.10709553131806249,0.0013167377164073346,0.07018006122668344,0.030027610223689723,-0.0033268513418317023,0.0025279124845668383,-0.024837438249530393,-0.013693653865057678,-0.005473423620913926,-0.00809188554061944,0.012075252326392285,-0.0023931570691993354,-0.009171690765287314,0.007024177963922856,-0.0021998143857765197,0.00020484509438529683,0.00454573873821019,-0.014416795687283343,-0.008214809264675809,0.005872276499282661,-0.022031596808851257,-0.013358047140826371,-0.00033567719656670165,-0.0022688624644431037,-0.0020977957413560976,-0.001126211930603714,-0.008569515370984212,0.011753202428175678,-0.00024490639700622784,0.00031929842240524184
0.08768191974724687,-0.006077622427202535,0.07543451409416616,0.04023086480611006,0.0342816892456029,0.004251052646928674,-0.025733875190085034,-0.012846328035484514,-0.003035200827915585,-0.009926044720809908,0.014202897034293538,-0.0019258921901255197,-0.004152950797671938,0.008467416002927582,0.0052240303846710755,0.00042262082298128063,0.004647925110494774,-0.007255275368540731,-0.005541881438817432,0.015772349886464428,-0.023194916688829132,-0.01016828445681618,0.0006190803610756981,-0.0022499696169661423,-0.00511129907264281,0.0023559321603489215,-0.00991741629126587,0.01855986529095688,0.011893569183548093,-2.587349466192171e-06
0.04360223824872329,0.0443820790413393,0.054043265662377285,0.06350863491184801,0.025000526181449326,0.008971250917201334,-0.0201677596532422,-0.0084728674423983,0.009053833830792335,-0.008166203007970928,0.008109165688857669,0.0002230872509262436,-0.007611795738226384,0.005319725226790948,0.003239444791083717,-0.0008152803886270731,0.0005512249417151168,-0.017966249474774175,-0.003780742460009371,-0.0027447153221624356,-0.02941619098933583,-0.00508121470381606,-0.0014205019264896673,-0.0008586500406789644,-0.0019978546895810297,-1.272158067144348e-05,-0.00314817949960197,-0.005923586573771794,-0.007506507053672189,0.0029349897856752755
0.04293042234787416,0.029342541438003415,0.07551129833355166,0.007025825294692076,0.019382987109105805,0.0036239476983649654,-0.024830030674143196,-0.016435615523902873,0.006754982174404895,-0.009155027380483629,0.013341211392347608,-0.0012846967528594606,0.005221586467440654,-0.011522392905390293,0.0027547685918651605,0.0008230051912989332,0.0030504432862157507,-0.016615559291440596,-0.002132005109511028,0.004596682447577806,-0.02139532932110713,0.010578757946934652,-9.358855556096911e-05,-0.0022083961970105325,0.004273398234897299,-0.00010176984055745679,-0.00633425094535729,-0.00714618750855215,0.0100429277005282,-0.0005621293229627986
0.03030213765767908,0.026206755079403395,0.048227961868620356,0.04498936439651525,0.031124005596797854,0.004889802416663154,0.014900606586117898,0.02386506148851783,0.006282907850011048,0.018247284798399408,0.011670702156711813,-0.0023540480908687926,-0.016395441402522363,0.006366637558227018,-0.0038080102631896304,-0.00043942038762600534,0.002525732244909677,-0.021505920530305794,-0.0008262413416807723,0.010220125092598356,-0.026005149184095938,-0.012917795725261373,-0.002250376694000423,-0.0018055446150919106,-0.0017067401253050563,0.00042132085375791613,-0.0015807593201103871,0.0018467321736994492,-0.01596691192423158,-0.0032202325972057206
-0.060691143770043095,-0.011217199990146117,0.04144316723046586,-0.03362456044305437,-0.01887848601138056,-4.313420045278741e-05,-0.01631428192492182,0.010323805702028772,-0.0004771773798538017,-0.0011134462767041966,0.010780304473544479,-0.002788390421494171,0.001992907009924435,0.0004408878529617889,-0.0017457926610400503,-0.00023695720528349104,0.0028579359892164907,-0.012927598934611944,-0.0031325412582942974,0.0035290985946857525,-0.015580246876951274,0.0018007331566734074,-0.000566361593666749,-0.0008395795875879349,-0.0005103911212109534,8.568456460573883e-05,0.005181079812597893,-0.002141119086333714,-0.0067564742687710655,0.0007295515668018018
0.12379907418315496,0.049147207737734726,0.08730741039304853,0.07795438891580213,0.04051677709507981,0.010963609586694947,0.044584859387208936,0.019344105314237005,0.006353206510184218,0.016148616099242938,0.01670066124413345,0.0028119386446453284,-0.004503055708407838,0.006613105224497859,0.0009099576475665831,-0.000602109534402654,0.004475239748863699,-0.013761700061003152,-0.006861613025505912,0.006134929788174981,-0.014071363839840674,0.0003824998818496208,0.0004927201855558089,0.0031149126523141966,0.0025662044326852564,0.0019295107682150738,0.00013383329379783315,0.012476148161880128,-0.001065429281328736,0.0028760378579709405
0.10610109901776779,0.054143743063694905,0.07603320173096378,0.08232247929921849,0.030906351484053577,0.0016784628390470267,0.037424002119802936,0.025915204874696136,0.00469856301114061,0.0208391201946138,0.01819052476214821,0.0026418762167790214,-0.007189243157596741,0.008606701236538911,0.004265838910380083,0.0002877602711357629,0.004611650297993302,-0.01790942836785731,-0.0020901178474178397,0.008222134886015609,-0.0159182391683386,-0.0031775083994019827,0.0022384368073925538,0.0038585568708851027,0.0027872258044980107,0.00024934938334231736,0.0010708682218241138,0.0115147319837952,0.001423375332258196,0.0033765330006157463
0.02973450699569067,-0.011097842920369956,0.035117363921917596,-0.010351806404414746,-0.014399439724879575,4.683274375950029e-05,0.003274552948037175,0.017128369858689926,-0.004539007511525823,0.006870758296051856,0.005257481114389164,-0.003001973599394081,-0.015812172283344285,0.004517229318457772,-0.005386449660879049,-0.0012965413364416506,0.0007493878369551239,-0.018661498231116846,-0.00882255820995382,0.00906975242265871,-0.020665107579633083,-0.025740166593372815,0.00048659796596839736,-0.003980929650311625,-0.008021120547954822,-0.0020920829102082754,-0.005753120206497738,0.004125521896731613,-0.013216818117012209,0.0011847395771223124
-0.0008115733472547591,0.004855728204939453,0.08696086155627938,0.05185037736617548,0.002614745255858286,0.00444950080838976,0.016314215361959112,0.01572089153860029,0.0007770282537219748,0.006729904072378267,0.01701504559212743,0.0012112082617369326,0.013687738596906097,0.013780060936188053,0.0022789714199654663,0.0032778190745908747,0.006868361239488195,-0.01460536023319225,-0.002484490630839128,0.01311973398209359,-0.023317071244236178,0.01830752121775442,0.0032273876680256296,-0.0021539899259573024,0.008729419929519536,0.0011687498390275802,0.007623494098268265,0.010955294557758878,0.003225343483945568,0.0013801235015164556
-0.02639245819061578,-0.00017352334898581602,0.06813123345050767,0.03149672716252473,0.007347041669352046,0.003440873991522672,0.01788686534499944,0.018907152899065315,-0.0003772317647197151,-0.006197540015605043,0.01860870005116676,0.0012415590411046472,-0.0024750352556579137,0.01016302047323559,0.009415627283445227,0.0009473698211064814,0.006651558196327307,-0.007951072953283856,0.015097315050600182,0.008486719998442093,-0.01245602569965433,-0.014732460992051643,0.0027780248640548854,-0.0011694867725642079,0.007140428806411631,-0.001056778782666962,-0.008339121096276351,0.006434008172847399,-0.00598366363539091,0.0016994805177556697
0.010591581549839838,0.03132212932709951,0.048535409323698736,0.008278132366784825,-0.015727177631995083,0.014469264973722605,-0.024444109156425458,-0.018825519194586304,0.006043099543255114,-0.011958029485363572,0.00575813765097182,0.004734256497518099,0.003988722107578476,0.007628853984711489,0.008385971417474745,0.0008538399014992957,-0.0008938740942969377,0.0008994198743791284,0.0006853591440647237,-0.0037395557758768527,-0.01453134606370514,0.011814523297433679,0.0018182566829316772,0.005099502225012492,0.0008979298670930072,-0.006944137930711301,-0.0039422912344980465,-0.005519798048335129,0.010417081418805011,0.00029114413133657716
0.07439095148423672,0.0015602408898058185,0.04908151221415177,-0.015548997213957388,-0.0032418561731999244,-0.0003189631520634315,-0.024102140080146654,-0.013044598163534404,0.0029454853010760663,-0.012326125140295035,-0.00139489425182613,-0.002622444223273377,0.0056404052334216945,0.003450315782455632,0.007081928014651628,0.0019033709883413338,-0.002493665738951656,0.0014717368717139766,-0.012356730237728791,0.008374293596972636,-0.00704845486535295,-0.009919872230315515,-0.00015556082611648848,0.002264388759633019,-0.013938935335691158,-0.005030713823252831,-0.005247098637709922,0.004248758215750855,-0.009285788340251039,0.000886407478858247
0.06227514140496802,0.02041267610515232,0.07142757760017467,0.07832603420641532,0.009542087496273962,0.003888167915250384,-0.02065479300606276,-0.011353520158914478,0.008482464410158043,-0.009421482316435111,0.008527718925604626,0.004541490283026955,-0.0040175106215220805,0.0036673981934147396,0.006002539055695699,0.0017817658470694348,-0.0001356525959380385,0.0057252104821592376,-0.014684607649337737,-0.002979049363282825,0.003989772550057511,-0.008528802249182718,0.0003460177968642956,0.0002851997958028679,0.0007153241927457463,-0.004898399256741182,-0.005935437357275747,-0.005954897145067729,-0.007514218706599461,0.001703749920757388
0.14441415626352916,0.02788318115657095,0.07220824705032491,0.08878209126471395,0.04326567638524631,-0.0037627134853564677,-0.0037081003184494324,0.008160818939895655,0.004033683298613956,0.007125651554705747,0.008627314115725345,0.004539348954203203,-0.010480848831182221,0.0020107563684496916,0.0033940068814483897,0.0005193224353144676,0.0021518674711586763,-0.0047145757693974055,-0.0010649282620988267,-0.0032418669333889472,-0.012380091895039918,0.0008096236921649215,-0.0022584966562109073,0.0001779404219267519,0.0029909829742565987,-0.0038233946375182456,-0.0013589707772019965,-0.005049070653884567,-0.002876446135534094,-0.004627408479785541
0.10858855865117738,0.008968398172967235,0.08638143403165119,0.05855266664764991,0.044273305518795096,0.007883820413569068,0.01986772908079151,0.01655535793673083,0.00896141244745215,-0.0014242543557409521,0.008050541571413244,0.013276110867605025,-0.0007493312842865897,0.013907175621637922,0.009031776610605766,0.0017139784004716867,-0.0024430121234775715,0.011611953547940777,0.0012866413283278456,0.017936361773594072,0.009736837889610515,-0.007776290080764581,-2.536120109188425e-05,0.005128843637102604,0.00021084269238048556,-0.0029391330054733336,-0.004399591481045205,0.02662957126941679,0.010973304892683663,-0.0007019100963248266
0.06761637674094365,0.004043064660373524,0.055058741426447066,0.04685073272944549,0.020916894827050524,0.0025488316445739095,-0.02226539798007468,-0.011765512477760198,0.007571055552414083,-0.00461239342709579,0.0070796618213178186,-0.0005812065825826426,-0.0118547414226648,0.005934997270005359,0.0023389905204357943,0.001019048481421989,-0.00017199625260078642,-0.005641787633735277,-0.0011872496142274896,0.01167158832958717,-0.011132478615060816,-0.012145956762980905,-0.0008615216037342402,-0.00034092517782259753,-0.001692281043403016,-0.005306590756854027,-0.003903158335357799,-0.003071547203335051,-0.013546910739016267,0.003974787078217284
0.025272235019691263,-0.0014898322911248065,0.06823611287897151,-0.0031315094045072274,0.027533047607157208,0.0004839842830899662,-0.024483532064061442,-0.015304311514182923,0.006396684436729479,-0.008880272814492145,0.007021674434747403,-0.0036277335299375046,0.004002709397340801,-0.0076710920596357365,0.004100225019859719,0.0017980368482423958,-0.0005526881927628412,-0.0072695613611449585,0.0014964861766767965,-0.0066992023903827014,-0.009679187837692638,0.010686019292532418,-0.00046876604727169764,-0.0021173845247080703,0.006059426722586246,-0.00497538565366765,-0.00575067427720375,-0.01163716636593519,0.009352715292546297,-0.0033317330045224535
0.03696608439910094,0.01253802937812029,0.04669522225610008,0.049810356601424896,0.03130168335477758,0.019661882189033218,0.02818222977990512,0.02328868601356218,0.005850027968853554,0.002249137148816841,0.00999522042837065,0.0016366868902584278,-0.016399827981285028,0.012518384436665517,0.0014806255802472905,-0.00017907499977853382,0.0022872323758176584,-0.00873962327204644,0.0022658188261982515,0.012271014265592064,-0.011805969060312506,-0.017470552555385214,-0.0005012468079208503,-0.003312360546649273,0.0005233987440619939,-0.0011817641326452195,-0.0011119607368739425,0.0034028977621716455,-0.008216608334125174,0.0018074851287176001
0.1082467281681822,0.041025337709434784,0.051524391175262925,0.06768997800838907,0.012133873842932026,0.012378807560923135,0.016057755218149835,0.007962365341342833,0.011907363986485836,0.012298325027755297,0.006120853951096872,0.008941230373439737,-0.01182090857567688,0.005787604949083395,0.004004396681869225,0.0016137417687892668,0.0030956548031861337,0.008587857115804766,9.68432562129147e-05,-0.0024593353410381526,0.0029637650473675545,0.002462552388922755,0.00557709415156424,0.0034948872428588375,0.002124701995486967,0.0002761353849635457,0.0018407059073905323,-0.0022877688683001027,0.0027415787532305974,-0.002234975076026602
0.10296238325971345,0.045692411305325614,0.05545233102756095,0.08164207066785494,0.036566725143907214,0.007928317281977305,-0.01002129921861826,0.008587332465091666,0.014590100929801472,0.006960521958916154,0.009643439469097528,0.010515569724177084,-0.0051441553537134345,-0.007335838709016555,0.0055583903422133304,0.0024072481102554895,0.0007814604715812822,0.016767101847584003,0.003892729519449231,-0.0009585411128921247,0.011813689435781793,-0.004714606038723609,0.0018599352801766944,0.004866707730729692,0.0032240946749772133,-0.0018435677444558901,-0.0020662188326765613,-0.0022030638599286143,-0.0014913898190600586,-0.00173266577724919
0.1256572170741485,0.04339276344495534,0.07985806244099414,0.09449327696159913,0.04340798163372685,0.008704435468657673,-0.008791704249552878,-0.005933780582747404,0.014354374920092425,0.004061831852206977,0.008237864140105092,0.0074334729632174745,0.0047512025548087766,0.010239235042984494,0.004290862765717345,0.0011655729035519573,-0.001185748985939851,0.014555582563822906,0.002228616366202347,0.008117991479412534,0.013490067840990126,-0.0007668405322954278,0.004688763748770055,-0.000808416884526925,0.0005778818414652505,0.0015270204024830474,-0.0009622858476944808,0.013501533137984597,-0.0019146460735168652,0.001671483672553483
0.10639947802464156,0.058029539337073104,0.06350421884814551,0.09204118764366012,0.010900115049941933,0.005086288496486584,-0.015132149945807492,-0.007352930020685801,0.009865694230180537,-0.009812058577866049,0.009386131756994098,0.005747169026054717,-0.007428792258720885,-0.011354138641054844,0.007736214172584853,0.00035616920184130575,0.0011864915529387083,0.008081867575599469,0.005889540965684096,0.00624270284621216,0.0054062967081558045,-0.0022582117365706512,-0.0025631834074228005,-2.0421062209388316e-05,0.0012895863689653727,-0.00044083410166886015,-0.003139913653239597,0.012189245986243016,-0.0037635608635569577,-0.0006284667282076915
0.11671978936193642,0.055836270236172644,0.07343624191874112,0.07989984771322978,0.0332298344566823,0.01270448519988547,-0.006413052738075001,0.012473992143093613,0.00703854704787335,0.010088416601037185,0.008502999988198947,0.011127404113993886,-0.010194400929395631,0.0073508732148018195,0.004606775741485656,-3.8828435266549666e-06,0.0021434249023297783,0.012560147964661476,0.0009397993216105262,-0.0020209961823146882,0.00588590220411692,-0.0034370189313923626,0.0017783972835360325,0.001715673575704655,0.00043743071201651773,-0.0028620483156572927,0.0017086279420619917,-0.004751474491268769,-0.0047086533528501034,-0.006513245303285906
0.058020860373141726,0.055855972783793374,0.06969683952033096,0.0886490146647996,0.008014940795375859,0.005245325806374252,-0.021778450450143566,-0.010748554636341178,0.010834552574065466,-0.00988016780074291,0.010225246845393022,0.00976110836252162,-0.004968877948976394,0.006570711924421945,0.007175563638169093,0.0003205105533586935,0.0009365820331204925,0.013306927601724325,-0.0021344916334130794,-0.0020647579915341555,0.005020768478190425,-0.007321486380295051,-0.00023455767643131877,-0.0002736193989964827,0.0008951738246084674,-0.006509810487713616,-0.003521236633947735,-0.00684531102245217,-0.006673038856031899,0.001919130096176844
0.10208337444556248,0.06811544315160387,0.06833365677245454,0.0761899951325882,0.03637994508059955,0.016586188157237808,-0.008364170199459415,0.01229826779482051,0.004743233890529733,0.007955806200368867,0.009420395564475425,0.0076790618366821915,-0.009632414076881753,0.0031904984789550804,0.003507932510616537,0.0008452882739764141,0.0013719867701972362,0.01051891342137393,0.0003481157184996881,-0.002416981521054771,0.0052494615496558854,-0.0037757293200318606,-0.001436455478008275,-0.00015035389142619392,0.0015426845910379555,-0.0015834429523158243,0.0014243994522060693,-0.00445125756251424,-0.0026089058071980357,-0.00041724536564282863
0.010165390621542175,0.026284443201795214,0.0600554022522925,0.05694229423886371,0.014857292548947614,0.012010882757842546,0.015395009596025883,0.032542341547514994,0.005980551477318886,0.01280298455817296,0.012722069592607358,0.013110481857522498,0.013146077864557027,0.009099103003462714,0.007867060965474315,0.0005896113943826466,0.0019166584494779877,0.013685334798282463,0.00206071149726823,0.012060914941488317,0.005100872038558255,0.013106854056660693,0.0026693508055394867,0.00017325397249053943,0.0007624687221094075,-0.004133254944910084,-0.0003264097246297136,0.012935095616705729,0.017504718658778846,0.002097660817155546
0.07953802368732493,0.059483083932762776,0.06869518055703151,0.09626123937041854,0.036246831433849824,0.02058072684706359,-0.0035238156392828433,0.016351780802201298,0.004195953419353847,0.008086464757721087,0.009941263152161277,0.007998958662903245,-0.007626876828766777,0.008098307230993862,0.0004821555346580207,-0.0010142160531830396,0.0025937860268278132,0.007296242909173283,-0.007718734534791967,-0.001216727017635805,-0.0001793506664661479,-0.005977320287536723,0.0006537278179316978,-0.0014814649324129021,-0.0015084095583723298,-0.004396759527734577,-0.0009557069718937345,-0.0033036801366394287,-0.0034756243943057687,0.0012028819523603133
0.13308490662861258,0.04031013472123349,0.05262327871415329,0.06861661461990357,0.041397237804754704,0.007536307748909496,0.0025475920275081203,0.007587927091361331,0.012133738615821949,0.00878175587330582,0.013047537592733876,0.009271798165540999,-0.007961830862273995,0.0036078698827132077,0.003133879158288411,-0.0012854003186754913,0.003863459956178846,0.007155499619573097,3.6859901376046916e-05,-0.0014894770168733858,0.003425819300902246,0.0019148600661395947,-0.002995704561134344,0.0030097661782487045,0.0008502228889008569,0.0017440559604505954,-0.0018985048100928943,-0.0021823279265722126,0.0034324585920918055,-0.005412830848730397
-0.013150323350162226,0.034763843529455093,0.05354766039206506,0.006534492497296538,0.016166079326843923,0.04344229247779437,-0.005490308012905976,0.022858382531586494,0.02071502281210794,0.015186995954674872,0.007044559805955445,0.002531256521531364,-0.009579071036371508,0.006608154715968652,0.00042388646851779406,0.0004336546399785757,0.00015350074499463282,0.01978430600637166,0.014776311223931311,0.010441449768027314,0.009623531202414385,-0.010388765799281628,0.0027274601968212166,-0.0027046269844093265,-0.007284051448182147,0.00036069065283583605,0.00677798108923683,0.0065648321860976265,-0.00900891919531964,0.002051947227696114
-0.038699753478988144,0.008167393336116126,0.056565479272222496,0.0357924675845247,0.007943393577891011,0.052383792548131095,-0.016294262241313612,-0.010850656804358814,0.016418597193252813,0.0008771770739390665,0.00770293962130693,0.006210265664369458,-0.009591028607479355,0.0075162345652015905,0.007053403014143769,0.004245970688457676,4.557452222333884e-05,0.009507698754173514,0.0064768152176786515,0.008020767035660646,0.002731488456236164,-0.008864802817175919,0.005004605414934702,0.0009434293425647274,-0.0019420489124056077,-0.00017512066179853174,-0.004382434406254975,0.0035686805867920866,-0.0072347719168326646,0.00025447294451582357
-0.03809609264692712,0.011513035263015696,0.05706314251026256,0.06949895857317795,0.0118606319353582,0.016240293211218292,0.0032725357267580253,0.024507824668803916,0.014876315301088107,0.008442060191672618,0.007605440548581343,0.009309835130794732,-0.014116375365820666,0.009680362858756203,0.004818781131179003,0.0004964668476312457,-0.0004054080865249117,0.019086364489097226,-0.011239025375467938,0.007458715872336472,0.007592665451293511,-0.01447709987333809,0.003862794048724919,-0.003989025831759098,-0.003148061256892284,0.0008629244959744552,0.007736024207250267,-0.002139228798747334,-0.015082849131198083,-0.0010118326663845732
0.00703177189194271,0.03731498614234924,0.0522837773313557,0.08071927036659717,0.0334254284372258,0.02226175801956736,0.03706555853814379,0.0311793224287984,0.024955133448449615,0.026125647112772536,0.013267456323594714,0.017727311491551722,-0.001254777290466958,0.006547238641748323,0.004540058587228876,0.005084073564206596,0.0022860450220281332,0.013328718418362336,0.0033623694779680597,0.011168962475958265,0.0013376630337186071,-0.0023340699942422244,0.001574753946535428,0.002318287535046532,0.0010093233409528037,-0.002077783897809403,0.011480594754868251,0.00847915051794613,-0.00045237795134149723,0.0013477473899640817
0.05001347401771164,0.02000629693152206,0.07358354162259946,0.07162625796395,0.03541054578922088,0.031795598044343565,-0.015607460076537186,0.006545477971550704,0.01511365575782274,0.0022823159595147316,0.0102094966033593,0.013679788037527072,-0.0008609329217949997,0.011586961446252828,0.004422073811078772,0.0027899465031850333,0.0009867145728192882,0.023853098991197,-0.00806579659971628,0.011463281745674738,0.0200099092630667,-0.006217914134148777,0.0002660435136372652,0.0014529432443772198,0.001673968764767322,-0.005163485085093587,-0.004351834981295259,0.01984272248412666,0.00660198870567965,0.001325677724243005
0.04988248260210182,0.015060512550646813,0.04986995712492373,0.049301796060106054,0.0304448240758197,0.025824855922170997,-0.018643350069635273,-0.010009533111986569,0.017171959843766533,-0.004814216476986254,0.006000417390310599,-0.00024212034410831147,-0.005863229898954625,0.001794454859414235,0.007572789168711201,-5.663045297489913e-05,5.5860233634789924e-05,-0.0032318740361031786,-0.0009762881108583317,0.008226704402919255,0.0019361594159603424,-0.007095390235590757,-0.000994649090808937,-0.0011004950683725975,-0.002451656846256133,-0.00416414333503343,-0.004797976258086877,-0.003976853429573171,-0.007354103724036514,0.002562064400656745
0.04759862799692654,0.024767474274249524,0.06029089998070399,0.02916792295832728,0.02750970267101044,0.012381472640394148,-0.023514906764627107,-0.016126771598444684,0.014866472352595056,-0.011946425999701282,0.011356238782255678,0.012824466375069442,0.00612854342239927,-0.00026450474629228365,0.009110413985504488,0.003166485219455199,0.0017889019382790732,0.005315750112410464,-0.0016962833178861495,-0.0029628594498954768,-0.0019394110902051578,0.007247765879930288,0.002012655780345648,5.995957547408684e-05,0.004694229327145064,-0.009922044985917285,-0.009618775097631992,-0.007986666342173687,0.008707118659686137,-0.0035010936540511833
0.05063024211151607,0.03189347383161055,0.04339962160252663,0.05084196437492722,0.03307732040503883,0.02372684214926804,0.031262648854163085,0.02396984165988647,0.022696433733057297,0.027920414989931055,0.011382114392844422,0.005575901647568179,-0.010250234021242175,0.010568655807153323,0.005185030318703265,0.00023645739452509557,0.0008892851605473116,0.011367216386951208,-0.0005810984952019007,0.013153370381673362,0.006022825855626617,-0.00895797581009809,0.0002848717756724038,-0.0018481292052462614,0.00020374395419391067,-0.002176228334237272,0.0032149895593911477,0.006056562902470402,0.00035070409963995977,0.002775118835098251
