Qs,Ql,TSG,Qg0,Qr,OLWR,ILWR,LWR_net,OSWR,ISWR,Qw,pAlbedo,ISWR_h,ISWR_diff,ISWR_dir,TA,TSS_mod,TSS_meas,T_bottom,RH,VW,VW_drift,DW,MS_Snow,HS_mod,HS_meas,hoar_size,wind_trans24,wind_trans24_7d,wind_trans24_3d,HN24,HN72_24,HN24_7d,SWE,MS_water,MS_Wind,MS_Rain,MS_SN_Runoff,MS_Sublimation,MS_Evap,TS0,TS1,TS2,Sclass2,zSd_mean,Sd,zSn,Sn,zSs,Ss,zS4,S4,S5,pwl_100,pwl_100_15,base_pwl,ssi_pwl,sk38_pwl,sn38_pwl,ccl_pwl,ssi_pwl_100,sk38_pwl_100,sn38_pwl_100,ccl_pwl_100,Pen_depth,min_ccl_pen
-0.0025591289345175128,-0.008084971664162962,-0.003204106172391507,0.006882971752202159,0.00021575982992847834,0.00586785166524352,-0.005440987190231686,0.001021429647613925,0.015544896477367722,0.011026519740310816,0.0132576621281138,0.0032995654821085657,0.0004890690192890512,-0.0008686644397675839,0.006933212046666665,-0.0022686600033193873,0.00248179792193697,0.006465720255703984,0.0034818140956728214,-0.0036357247907047355,0.009982856576098134,0.009215717945868784,2.102018586202607e-05,0.004303570270227874,0.001607058024189136,-0.00433799167474111,-0.002266408335417497,0.0074609214230440535,0.03248700049550585,0.0004510171129368107,0.02428881970816293,0.0953634403824496,0.10581905304143825,-0.0005934073527654229,-0.005103308169636889,0.0003529796826963703,0.0002949089867373041,-0.0005915435954617909,-0.0028865572887783373,0.0011400767528296867,-0.02420276668776449,-0.007276095562847344,0.024683614418997107,0.0014325168480475714,-0.00034447235094073786,0.0038747456817267018,-0.015230967816120647,0.05906917189053882,0.012155382818309602,0.004927273657328164,7.839604901772416e-05,-0.0002186011695690937,0.00019916668068620247,-0.0004035203717648872,0.00013749014896652367,-0.0007876547922690732,-0.002061611691024164,-0.0021013499943849843,-0.0015915256389416738,0.007704197107426189,-0.005152691515395426,-0.014213274302504316,-0.0031654764001723588,-0.0029483913114139496,0.1296858361541914,0.04019155804921562
-0.0016274415367903878,0.004437575470656162,-0.0007228788516173654,0.011767515912652007,0.0001296792179346177,0.0038105784760167163,0.0044407108961604476,0.0029971850657602717,0.0013673874058683134,-0.002106927243294194,0.007640015085538261,-0.002085596801092248,-0.0003717918794912539,-0.009982927579743154,0.003080110813801463,0.0012068602621244928,0.0025791376456618296,0.007154073562317838,-0.0011814547795802322,0.005202742986924316,0.02844394352519884,0.009386500340964022,0.002304789317422553,0.003876113148095703,0.0017790025493983896,0.001680863384390251,-0.002135748341679585,0.0032423123044039485,0.043795234134886424,-0.008971556917919463,0.022332926321929958,0.04239934683078899,0.031326143338034546,0.025425353707590474,0.006371760041996188,0.0008155662768209957,0.00027838315814736336,-0.0009204939419093228,-0.0005861682301231963,-0.0001703448096910994,-0.01029911131772678,-0.004450960708782055,0.009728756682792059,0.001135346423834523,0.009200723739728953,0.0036596040086199814,0.007344582552711171,0.06169741576576295,0.0006869208898084705,-0.0024004662067939795,0.0001801266036151189,-0.007180825168422102,0.00042118202623288764,-7.467372226528657e-05,8.28740679814366e-05,-0.00024951992866890466,0.008739223329660808,-0.0009963041978577798,0.015044560424285,0.007769278185442073,0.00025602315707753953,-0.006781983881567912,0.011065090328920613,-0.00018070616642945161,0.10428180442696128,0.04215563736778374
0.001300320529456565,0.005296631242769467,0.002511794004822145,0.005999246798067667,0.00011810770879186472,0.003643556142924359,0.005000034553619752,-0.006226569750967127,0.017685996689833717,0.013766779011736294,0.004920890895106518,-0.0031279444702280077,0.0007726062422928707,0.002962355734004348,0.00736333440135543,0.0019257990783080325,0.0017978205035129868,0.003574898415633169,0.0032765109635268332,0.012533859193014621,0.011389587762920822,-0.0045468300650827465,0.023090284999925676,0.0007849885659137144,0.004733556519107275,0.006235472877354663,-0.0013319071754813079,0.004862725606653832,0.004263142575121791,0.03659702140837906,0.020496623396562996,0.03460912792244928,0.1102334430860356,0.030275602100882693,5.091678661602502e-06,0.0009387795782337532,0.00024618281672399617,-0.000725837910237411,-0.0002772719467369483,0.0009395716541136431,0.010957427821898227,0.006221727994658653,0.01329558345566815,-0.001335329776629803,-0.01835866478155367,0.00445489390248741,0.006624370590628444,0.0436661934988418,0.0005725405233291311,0.004509243219314785,0.0002870723077406749,0.001444951730469879,0.0036936362444733493,-0.00013758778145227246,6.876314679780486e-05,-0.00043033086229118017,0.006766771614008293,0.003446656800418483,0.008169079525008163,0.006467537914092343,-0.004256122903122254,-0.0054739182644213446,-0.0012143982873143073,8.1937493523578e-05,0.1237139928911347,0.04033268779710244
-0.0016211202996782952,0.0008277002890827537,0.003121480289070583,0.0037762183653345985,4.0592309087520796e-05,0.002684023935192579,0.0008920224129299973,-0.00868855205830188,0.0015678292338270894,0.0032103787694359085,0.008014696601700655,-0.002095463773002839,7.463092178415971e-05,-0.0032798402640037325,0.0019024288320603489,-0.04489157780733268,0.00014858104948262582,0.006994092170304306,0.012973975263303128,0.014905725574353684,0.0025120266503654517,0.004241491530944279,-0.001817195597492785,-0.0003624521296781702,0.00034303216069627346,-0.005530580585667254,-0.0022240356588736445,-0.012700573407734459,0.01606101082948347,-0.08155909215003097,0.013064150105540942,0.011711164251125126,0.04073881981351099,0.023141786674968894,0.0032567847520112805,0.0009269595239311673,0.000559409341464423,-0.0011078941434000862,-0.0014605231202828213,-0.000804313976550485,-0.0011746780624768138,0.0012496626338300565,0.005690623219124974,0.00022815081368512033,0.005759304014112204,0.0006149065917512945,0.006380204663922376,0.052470971644700805,-5.747449467892e-05,-0.002434794059178467,-0.00012127405575787509,-0.0066191265813540885,0.0020540403524258455,-7.637708680705013e-05,0.00023988810057441282,-0.00032989667728539523,-0.0038780455853945164,0.0011909226871406147,-0.01073154822690412,0.005167805381352068,-0.006817294445354481,-0.009371537992653134,-0.014394542086714257,-0.005728474344359709,0.11230013641063126,0.041094337415803865
-0.0007038542271281164,0.003688023546710615,0.0003211193935324837,0.0101080873779332,0.0002981711924076221,0.0034183745908861335,0.01025989202472069,-0.005308953612887625,0.0053361465347309955,0.011522054225206357,0.008197869826884344,0.012928655104866857,0.00017823738045992057,-0.001542716408148422,0.008238187238457628,0.006025091226135033,0.0017297748224033849,1.737359523152719e-05,-0.00024938362961012445,0.02191509133360037,0.013910091771588981,0.00641924057214055,-0.001864156063335648,0.002360680099421484,0.0038154648318110876,0.002459694217735268,-0.001930900394606111,0.0064831499029726946,0.04070933090988548,0.022374368035234488,0.01852450048356941,0.06674329977754191,0.1216723805797907,0.023117437208226583,0.0008720326423644944,0.0008898684335872745,0.00024496857076882855,-0.00044204866358388273,0.0003313230443746003,-0.0006899167197601391,0.006273670608643422,0.00433221875398887,-0.0014755924992884417,-0.0002588051689478288,-0.002347964863292871,0.0036031031713355485,-0.010067284601779344,0.016744546140544103,0.0011984758090693715,-0.004052193803557517,-2.8953227447346224e-05,-0.0003308986841390656,-0.0002900362251481714,3.94740568784487e-05,-5.7742668626237226e-05,-0.0006723150052130311,-0.0036368536506779423,0.0019555793586187122,0.002766486140123254,0.00020057876555557944,0.0014344197849277308,0.007621967487502851,0.00741618787598176,0.0018296036919734175,0.08991281944831525,0.03032220019570861
-0.010649517794760541,9.123438833436488e-05,0.0006875083052243075,0.008393577182044596,8.530203253031647e-05,-0.009795178246761993,0.006820990055566652,-0.027547332131847114,-0.002449574899704534,-0.004886234419148737,0.004657500666799014,-0.012895503060814615,-0.0003013479926933839,6.637225451414559e-05,0.0005251862541384387,0.009190262979051714,0.00044280752850075117,-0.0033648670643257558,-7.030814265211276e-05,0.022903561917676913,0.033728490864547565,0.005273689319146804,-0.006854070582582306,0.006435738259460764,-9.231129971642531e-05,0.0010994870559079457,-0.0003994449631621368,0.0011511385902607159,0.056464862982587266,0.02181074418011121,0.01983008437285511,0.05123617221989359,0.11924891722349762,-0.0018655338980412735,0.0017595645944432636,0.0009997204815347799,0.00024432680259148243,-0.0013118800354035148,-0.0036026572808623286,-0.0014310416389101226,0.002279546544499092,0.003597266189753992,0.0008177590374058574,0.0007268347678473092,-0.0070505597048516845,0.006191181008083149,0.019471695985800282,-0.037263786921588084,0.0008078156528063124,0.0029773334208099828,1.2902236194360187e-05,0.011013617048738517,0.0008219047953995593,-0.0003161333774915019,0.0005033050299001243,-0.0004473395024736833,0.0012486030790023657,-0.00019854628131723193,0.004145018487858272,0.007226462045412815,0.006882489149381096,0.010625377437487865,0.003918613266432651,-0.0027697628674407996,0.08507636124268177,0.03115300008483851
-0.0002224336106640782,-0.011016375447312992,-0.00046238701480129835,0.008896007875834283,0.00017871555561820482,0.006325386908914261,-0.0015586435868560112,-0.012099370134916784,0.014157627074358364,0.011713434378616494,-0.0013518171431496685,-0.005722808868934707,0.0008244426598927648,-0.005857895728937958,0.0024156208584706026,-0.011635549480561164,0.00034443920167782915,0.008012367372478684,-0.002256033803957206,0.013178565208800128,-0.0021226096622800985,-0.004952661819600783,-0.003476255992815508,0.00044247265594701823,-0.00211852798742862,0.0003878521581646051,-0.002181679490022362,0.0017470601701643311,0.029189220801927176,0.000721053433371722,0.014652580886613581,-0.04356158838180515,0.10503789830409611,-0.024420689681040438,0.009314963632108028,-0.0007224307480888972,0.0004004049735764718,-0.0005969426617957555,-0.0069738360440048065,0.0006667333686103347,-0.00630396365459697,-0.008247883244572823,0.004518618129271383,0.0012838583183474583,0.0056277884005491345,0.006064519593492158,-0.019309489322283,0.06246387277496978,0.03016949978346625,-0.0025707419790948574,0.00024489447164037964,-0.0088564473860121,0.0041247825285730165,-0.00020089612808078805,5.6012007213820936e-05,-0.0005434862058609676,0.00531680018253002,-0.0071239835101490345,-0.016491817066756384,-0.010936285541780907,-0.01070418788158956,-0.021760129842053475,-0.015467021515360094,-0.0035243175015784813,0.08413745478765729,0.01726552218586827
-0.004071641548459089,0.007314837685941396,0.0005187978781759731,0.010634129660514491,3.6599275966484046e-05,0.005562900617563464,0.006009195380999421,0.0017577366742383138,0.006703140454677241,0.009165912513853966,0.0005092383571900274,0.0008042568829841982,7.172452091859054e-05,-0.0049700293080726,0.004628575575382765,-0.00448690453621869,0.0011559101196083517,0.007088407194629914,-0.0007817042370637239,0.010491935146662084,0.00577074139068523,0.01831537304329689,-0.006967760752110419,0.0025620487402193506,0.001055764321354245,0.005174792250618306,-0.003950499622151271,0.008891631698546306,-0.02432185972419877,0.0297081647774515,0.017737154583058606,0.046077119020434716,0.08230717921280305,0.02316869721359884,0.002849064216328153,0.0007529343726734491,0.00033528418590625386,-0.0010556838513972784,0.00020615626902630024,0.0007055334808926117,-0.0013743842633751429,0.002097315005182005,0.00509767859630907,-0.0002254887111484971,-0.02482194720495802,0.00400292499146115,-0.011195034895402698,0.05251515146597133,0.004441863394264746,0.002213399616690967,-1.2074090385172376e-05,-0.006895509694392478,0.003435883567047604,-0.0003377805894706626,8.351456218709992e-05,-0.0003102823424463626,0.0005273644393309999,-0.014772357434655234,-0.015198322894672558,-0.003727889508785063,-0.006283660438687851,-0.014715609943959864,-0.006939077307082107,0.0007015740498900469,0.16862220883524662,0.03953565625900714
0.0019182984080786624,-0.006629753753077251,0.0009335637278854725,-0.006128327012993391,0.0001060686198373767,0.006307704631083951,0.016340032204364762,0.006987109660015765,-0.006585793569684029,0.00031612170278096097,-0.0030607268831226997,0.017012072862125926,0.00022056420644123165,0.004248004820353007,0.00011652838555165541,0.03686461192866169,0.0031876888700450765,0.0010456130219002509,0.006681592338718484,0.021685999614031375,0.010953958094275249,0.007968637625842065,-0.004996867766603815,0.00045339323968316786,0.001017443604844931,0.003575494452379651,-0.0009920460886011738,0.011568915277020994,0.014362430400215046,0.007185646356859546,0.021368254935368886,-0.02131905682501382,0.13263203494794043,0.012681672385660933,-0.0017490842511567045,0.0005831523235731995,0.0006481145570675593,-0.0010137070296332336,-0.0030924817694661564,0.0007814210377788585,0.0016804651442604752,0.014883686815543723,-0.004031726525475593,0.0013228388871842356,0.0028877592591258217,0.004192757628237222,-0.028193038150978584,-0.03786090321062754,0.0007583127221247552,-0.0020198989446119455,0.0005832766209884349,0.0003587682618914854,-0.0010064712228874534,-0.00020810965060565992,5.289365265828683e-05,-0.00017055935071160858,-0.008823660553898669,-0.006161036705210177,0.011372779100590072,-0.0031217886503630554,-0.011044256494690957,-0.015990165584565452,0.01050056822287541,-0.000990759790875012,0.1102831497877681,0.045351196347037326
0.0025310946446067315,0.0005729479676423085,0.00043124591310818766,0.000333416486391791,0.00021012398103871974,0.00391008411980386,0.007870215417739626,0.013374450612269972,0.008601298824263146,0.008902641725726431,0.0062031837657559735,-0.00568491347754993,0.0011395118238094009,0.004168353816106289,0.007375128391043613,0.012074969556803511,0.0021488420411090725,0.0022392710558294115,-0.0003766399715095607,0.0067013515308887205,0.02023368745382567,0.0019102291262243082,0.0090533279507266,0.003108459775491313,0.0019516304286662188,0.006653124202663692,-0.0024802602889637073,-0.008204556255756576,0.038849092312933244,0.013998582154357203,0.024707689537899546,0.04993347020703365,0.1228265001787804,-0.017468837722941926,-0.0012843311785642696,0.0005503582155021632,0.0006037853658199163,-0.000348898928302042,-0.0022701747280856146,0.0011432542498611513,0.002266294304281482,-0.0023857421625871067,0.004075219355872813,-0.0002721598255448117,0.0007399490306852265,0.0014111757196951652,-0.02066466124611907,0.05106829279141189,0.020328244566917435,0.0023189027436698317,-0.0002258106681983831,0.001915618247973418,-0.000783568701784416,0.00028100783742654456,-0.00011162067142625465,-0.0002733103341112514,0.003128406976660114,-0.0008056626189500057,0.0053508615617950854,0.0069250626520564,0.007053103375947112,0.008058892660774286,0.00697845439310187,0.0004949733832229816,0.17436837502600003,0.043275238269707174
0.0019433126854710252,-0.006338859845806538,0.000818168580687284,0.008814582886795208,0.00014929307003815526,-0.00033524829040591325,0.00967959143221378,-0.005505528762005292,0.012645483411615704,0.012426217738538978,0.013726363218544665,0.01702993757401904,0.0003307369917941542,0.009043837339462088,0.006496594851293276,0.011060932187441133,0.001685540520896515,-0.0005587746373688177,0.00311552864654611,0.019838675765010205,0.01296692538734836,-0.001173438307984424,0.024153530401720986,0.004222906146508961,0.003873214583921527,0.005143119473165522,-0.0011093065623814836,0.00479404155591813,-0.009142259296107397,0.02155310080580725,0.03000030882307329,0.03595247732824644,0.12953785105065135,0.01816543681081384,-0.003632019353099175,0.0005545815592631805,0.0004965540021658055,-0.0004908012769495318,-0.002014222549041734,0.0017741353953412188,0.00946277447355289,0.01268192815671984,0.03154250041736912,0.0004257477944095885,-0.009420937492589756,0.004793628651726371,0.007127071146387595,0.04773860730269613,-0.0032663400890305394,0.005603376110860453,0.00025616742049654656,0.0006381582767547486,-0.0012574923969805123,-6.683462144187653e-05,8.36383939410527e-05,-0.00034314151232441026,0.004058592480917768,0.0027751753952664584,0.008324160127667693,0.004668441322864957,-0.004735808894038194,-0.005584612921423575,0.00793469342092675,0.0003542682361633853,0.1532028345344588,0.025062812447237477
0.0016779907305802533,0.003120792622988422,-0.001644684352601557,0.01234398659318687,5.4884552955612266e-05,0.004750760802999123,0.006469535291738178,0.011106979477529708,0.011671662420267223,0.013556776681992547,0.009969312346850834,-0.006370516975099817,-9.619120042771619e-05,0.00527450392100338,0.01058029268790659,0.020645206462359057,0.0024655378796160136,0.004726970325767373,0.006080215424687267,0.0196470760111697,0.016423073063294075,0.006351061302314808,-0.00329495682225873,0.0039620324313485444,0.003747644311515641,0.002592581063508977,-0.0014638984079162153,0.003963742664782309,0.022840929662343117,0.014974886555379893,0.02321932251215912,0.07170289903723943,0.09072823689086366,0.020645340713672338,0.0006275086923657516,0.0008001079161962058,0.0006058336049318361,-0.00045400038594383313,-0.0011428669657713442,0.0006663243705406774,0.0036838861488892407,0.0026792200476241598,0.012699216462982221,0.00011131282468945791,0.007954374533146633,0.0034099820760699526,0.002869328043113161,0.05179723699965203,-0.0013459868667026291,-0.0020628910791128663,-0.00011188704132413425,-0.0036804701946675697,-0.001344320255642147,-0.0001838123658672123,8.777983719484202e-05,-0.00045408849138766266,-0.0023254813572081514,7.047524171259478e-05,-0.004964941630217559,0.004764832167032514,-0.0019285865159084554,-0.005473265179122454,-0.0005643084594824562,-0.002348121921919924,0.1649485399139424,0.032019584178730555
0.0019964272734553693,-0.0027999746935286987,0.001081526201839253,0.005139402918672806,0.00017073408390087344,-0.001829894619295382,0.009864505244186176,-0.005527655817568311,0.005712201555337147,0.008335074964755532,0.005685132374831777,0.01596051183102341,0.00018116938299497787,0.007107375601772224,5.585268566693039e-05,0.026653832532465477,0.00026168844080530956,-0.004223396738525481,-0.000217287679358071,0.029979870679865895,0.026917559107338684,-0.004731111047828251,0.010547367332813659,-7.796521104562008e-05,0.003941283296638491,-0.00013163978233933504,-0.001205509449355315,0.0064592872723005694,0.019113594758091528,0.036781395140181625,0.024143968332791702,0.04733869278182588,0.12043321262734628,0.021038959421372655,-0.00218799278295286,0.0006716262533639494,0.0001443382600943103,-0.0007627367674528281,-0.001696618419761477,-0.0012710947353237745,0.005059072638784236,0.004293849191550778,-0.007067748788589008,-0.002077739537538333,-0.005682666784462817,0.0038923989775745543,0.006283997923213371,0.031454032318045715,0.0048199753991017835,-0.005015435556415468,-1.3390354191252415e-05,0.014299058224229777,-0.0001579006761312507,-0.000389199716349468,-4.4359893848507546e-05,-0.0008387496570746259,-0.0015842452459037444,0.002836246231260405,0.0008763166734327791,-0.0002499498970185421,0.007517669549367084,0.009900286388195428,0.006777118659423061,0.0019343183705738491,0.04249585267971271,0.016256635196429354
-0.0005411423967840862,-0.0014587490268362275,0.0005739262048154911,0.0067687030970895274,5.81632368266601e-05,0.005391374066627287,0.00982056683744303,0.002972700148432821,0.011214047683946174,0.007213891749270275,0.008814571151354672,-0.0080723387301744,0.0008122094414041667,0.0016765753466946494,0.007535401092609362,0.012419090709105773,0.002807806094642725,0.010923195841411762,-0.00043240209265300866,0.007213406756442664,0.003922284163612256,0.01872697622709288,0.0017646788949301911,0.0054250075128705515,0.0019345154783998685,0.0069059508433565635,-0.0029262887539031565,0.01307753912483653,-0.033589980317046866,0.009769974493732037,0.02711078393622303,0.06032102618172453,0.11880631136863183,0.021713869567805282,0.00013183751065902471,0.0011190423058966882,0.00012502706920105208,-0.0008523955425092378,-0.0018849141368021405,0.001196786550184098,0.0022569394464759854,0.0009201231909295079,0.021018125469175464,7.495494404180514e-06,-0.009507943380158382,0.0023481155877622673,-0.005288762508425873,0.040615719707760366,-0.007122784823489696,0.00169842625929352,-9.820299999167374e-05,-0.00406293775265414,0.000522358230858407,-0.0004146962535257111,1.6673691570739946e-05,-0.0004025093947226943,0.0001374000970584636,-0.008194799335906278,-0.0056651260672758025,0.0019016015063971214,-0.004618353912374001,-0.014484687203075724,0.004863066143977135,0.00020939594483934676,0.16675676009462526,0.044500364944494
-0.005584994809857274,0.004707609262550243,0.00022615288229037764,0.007670544768528409,0.0012228643874792982,0.003291309215128435,-0.00091674890291564,-0.0025687388059062225,0.0038474842184223292,0.006248851708369307,0.007491653585263223,0.008953572143024424,0.0013818849464102279,-0.002567317140055795,0.00616401232585001,-0.014502055071061485,0.0031178439043772674,0.0027196163249512636,-0.0006617499608546629,0.02432704250134217,0.003198447608350155,0.007373064170048252,0.01220092360357132,0.0015344393179596942,0.002935439345892535,0.002484706605318937,-0.0021010710640499927,0.000999688832089322,0.04264296300088364,-0.014966938109913222,0.02239352697661769,0.03652287898759824,0.05687261686117076,0.02024362438358369,-0.0034051229719382994,0.0006650895439088514,0.01890608359593898,-0.0007633615223069795,3.901310614309409e-05,0.00332516811749275,0.006932186652751017,0.0022196845605503604,0.00948906908238617,-0.0006476439985757115,0.013331591286696523,0.0012567842123098933,-0.016720123980194342,0.026350391362017635,-0.001166309599842245,0.006315604416304281,-0.00012045303049187477,0.0213351921380187,5.113880460461129e-05,-0.00024132661249798293,6.606442232925021e-05,-0.00032320743116240336,-0.0028816767079600514,0.0036816588416695626,-0.006189700940546282,0.004000818422452247,0.00018305184164392937,-0.0015851616797347794,-0.006096835401064417,-0.0003915232414146939,0.1653240427188575,0.04653463072841985
-0.001474024413619208,0.00020636407658458644,0.00017005975668627862,-0.0003108876749562857,0.00024143700177472563,0.0031901931339719434,0.004812730936876813,-0.0008201625516327526,0.01854283395921814,0.01636584862096546,0.009983170244377096,-0.00559802030834058,0.000816757816355688,-0.003038206337951113,0.011552478482675104,0.01025608446875896,0.0019971326385469453,0.006827222059558435,-0.000561257948478037,0.01058086297940459,0.018633811733452594,0.007114978548682639,0.0036525882031613424,0.004967986031745882,0.001623270652877799,0.003140860919374965,-0.0008575988498826745,0.005392268640377239,0.03179045291190657,-0.002716510432461877,0.025710369108322362,0.07108399776237397,0.12009028149109024,0.018378080029118185,0.0008868853196812021,0.0005897334722491654,0.0005310356865326447,-0.000903585433261476,-0.0031631737481802313,0.0005480258939011504,-0.010582333167161154,0.007234171807455503,-0.0007458689273334799,0.00023207283035540463,0.005530975714403539,0.0034363723457014653,0.0015043635317124142,0.018303153323940943,-0.0012947888579219284,0.003827582678835211,8.174571441485941e-05,-0.0046009606219983385,-0.000493547266038776,-9.511392641190868e-05,7.23770004696737e-06,-0.0006462639787545114,0.006442661958669003,0.006059438554802898,-0.005035621343413348,0.0007706499536288732,-0.0001003720588050594,-0.008160947929524487,0.0009394619509112134,-0.002508780338879061,0.18239446075089893,0.03883686790786064
-0.0012143221338434818,0.0013478933851001906,0.0002660732157528378,0.00916951204184443,0.00019381557280819436,-0.0011218844280422857,0.01489890527795068,0.019472373873383454,0.0029462882736697817,0.0023753589471258996,0.0006760807513880122,-0.0010618452673467709,-0.00037321878015063314,0.006291992266972847,0.004356219252028194,0.023824345310373845,0.002540059635648471,-0.0014172811449194855,-0.0008955383502567832,0.018459739697088185,0.01573159614345056,0.006340774757166702,-0.008197256273900472,0.002990653089558093,-0.002737759863181662,-0.005882339293602851,-0.002270304728299366,0.008760279305085236,0.033778266601730146,0.025113083204875403,0.013907223745093997,0.040589762147671245,0.09063199264695865,-0.031055826845113193,-0.0031788416323252078,0.0007128321798518383,0.0003064289068182476,-0.001109794832300411,-0.0010756030298459025,4.821767021593223e-05,-0.004913108969728168,-0.004754841319130089,0.004478414588569041,0.003941168086215229,0.003505555460384724,0.005954985689992716,-0.002692876178383203,0.06295611090376042,0.006482027521512131,-0.0006433083815499951,0.000419928338766723,-0.0025810949162890276,-0.0016773456284621124,-0.0006777651437247789,5.3052168029070014e-05,-0.0006447410397231781,0.012019991774965691,-7.373446171794289e-05,-0.0069129190873354575,-0.020454003364623843,-0.007189299709474063,-0.007999649547273288,-0.012390973993266644,-0.006293662637860205,0.1309699252542729,0.017454984560996922
0.007231849356321614,-0.006937306241209931,0.000833352450281368,0.00289061914275709,-0.00012653967986503886,-0.003857919313789653,-0.009255468933066982,-0.003697171084544005,-0.00037570927175693364,0.0014713417919119814,0.005842896881901362,-0.007137732949534746,0.0004908800466607068,0.007619877179386091,-0.0013165605840428363,0.008686614835945267,-0.0016551592565762403,-0.0012251422430078068,8.542994192490179e-05,0.007455666502161558,0.032414502607037626,-0.012188551357636837,0.008017010549083358,0.0007578453627259674,-0.0035841091656281243,-0.011163407985974724,-0.00026076091919094896,0.006982355102663869,-0.06520108810975216,-0.00113900913236042,0.015722244164984054,0.06063245309400373,0.03058770689570034,-0.05259055762803957,-0.012641193824432162,0.00039366065990179927,-0.0008694562440117182,-0.0005325109841457278,-0.0003141316158386531,-0.00015431719676901878,-0.025138039536153258,-0.0060402854807519585,-0.012175468988716595,-0.0003124326653778607,0.007350950283580464,0.0016521592329566636,0.015518345871823838,0.03164825127809308,-0.0036630412703380077,0.0011751883182053678,1.2884649913747862e-05,0.0005542546951134477,-0.001305851181580997,-0.0013087712170090499,3.5194549903578655e-05,-0.0006449863594025403,-0.0006918457006880411,-0.000294466217746948,0.0034493536024820157,-0.002167143911356103,-0.005390975829601907,-0.0037810443590084683,-0.005092903444698709,0.0009621426928788276,-0.0077175916180325,-0.030806668453927478
0.00156858005754959,0.003905631223072618,0.00045639736267429526,0.012082113279805828,0.022431460202982024,-0.0024356826371513263,-0.002164162513023852,0.01179883814339216,0.0011284318779750298,0.0031202959195555102,-0.0009574492555111483,0.005553130928116536,0.0003636775782797456,0.0049405666925789226,0.0007577009596085779,0.012620391102197268,-0.0015996656753122784,-0.00339370164399345,-0.0001313056657090648,0.020779292617225997,0.01882477390424661,-0.007033292395450794,-0.004158097944843268,0.0044033941401479025,0.005977508453652275,0.004850572562621271,-0.0012536419400324221,0.01409946987715859,-0.005099036717244108,0.01776231336096923,0.02391103247102967,0.10769310030775765,0.07442146560642869,0.019251779268185294,-0.0020834317318318882,0.0005100366694387135,0.031369861413647095,-0.0005789214407559556,0.00125763941866656,0.00038603366663058264,0.0076779213733971135,0.007656036254096166,0.0035977267695125235,0.0007629700722949032,0.0006962764038083528,0.006123875820000346,0.010059390635384871,0.03952598553771773,0.0001695905753876977,0.012237786255621672,0.0001362938286426224,0.0019370267377234879,-0.003302352070653209,-0.00010465823812410198,5.959671378757044e-05,-0.0007095137797296277,0.0030076379204789874,-0.0021172153670340663,0.007115115476772187,0.0023652817417557,-0.0007832108926959283,-0.006088133935506145,0.010753532568924121,-0.003964094653104724,0.17888466267691305,0.02961165164752551
-0.00025804676270731647,-0.006481431998157279,-1.4263585520294756e-05,0.0035384446110886536,0.00020979974418879055,-0.009897921041119825,0.0037426571788576565,0.0037677879957482238,0.004749491693219167,0.004287688007267795,0.008440603819908568,-0.007536737887033569,-0.00045416715360868204,0.0073236037755850525,0.006900100075484528,0.014120296816496796,-0.0019762766819136726,-0.007848151477131379,-0.0006691339379176348,0.013126492095955969,0.004367793810476223,0.00826588360747941,-0.005164441276186427,0.006076364966187024,0.0011424870498012718,0.0038596914790105055,-0.001992791841427486,0.007632495861422885,0.05330407866781267,0.019487553067738177,0.032318160675931705,0.08677880083715232,0.11934199173585512,-0.016905091347483286,0.001177580327494085,0.0008379449082227866,0.0005357959431906423,-0.0007029827746252252,-0.0044996873700680895,0.0007979555517280043,0.0019268320997556005,-0.004280959699147685,0.0070857537118717935,-0.0014946312352549136,-0.005155427400410796,0.0031456333484190108,-0.017105016268906207,0.06301558504385561,0.015794398703922862,0.0006480137790397846,-8.803500755069638e-05,0.00476752251794096,-0.00012997378129511739,0.0008590664085932111,-1.740117324515918e-05,-0.0005774922731022017,0.008679844366464162,0.0008433042637383212,0.011601159172908734,0.00600581429161443,0.00806529041690133,0.010297562449316783,0.007184897855622703,0.002262820096996937,0.1443639075236085,0.0434768030093983
